Date,daily_return
2009-03-20,-0.0005006942743882968
2009-03-23,-0.00044671159865860205
2009-03-24,0.0
2009-03-25,-0.000500822294792461
2009-03-26,2.3777684938316364e-05
2009-03-27,-0.0003843848676384207
2009-03-30,-0.000500988399146536
2009-03-31,-2.886292508954745e-05
2009-04-01,0.0007938913243747338
2009-04-02,-5.7821508417454e-05
2009-04-03,2.8203764809940986e-05
2009-04-06,1.0960001382649727e-06
2009-04-07,-8.304148008706477e-07
2009-04-08,2.529641994438117e-05
2009-04-09,3.140921701421849e-05
2009-04-13,1.611413983696144e-06
2009-04-14,-2.159240771529691e-06
2009-04-15,3.666849536854489e-06
2009-04-16,0.49842299753574637
2009-04-17,0.0
2009-04-20,0.0
2009-04-21,0.0
2009-04-22,0.0
2009-04-23,0.0
2009-04-24,0.0
2009-04-27,0.0
2009-04-28,0.0
2009-04-29,0.0
2009-04-30,0.0
2009-05-01,0.0
2009-05-04,0.0
2009-05-05,-0.0005047975005501728
2009-05-06,-8.081456583437446e-05
2009-05-07,-2.476449303278482e-05
2009-05-08,-5.3907097022295557e-05
2009-05-11,-0.0003466292136307009
2009-05-12,0.0
2009-05-13,0.0
2009-05-14,-0.0005012296338724379
2009-05-15,-1.9927423718971494e-05
2009-05-18,-1.5145287935037577e-05
2009-05-19,4.296784694515059e-05
2009-05-20,-4.002500481331588e-05
2009-05-21,-0.00010234424596998827
2009-05-22,-0.00032962224104525365
2009-05-26,0.0
2009-05-27,0.0
2009-05-28,0.0
2009-05-29,0.0
2009-06-01,0.0
2009-06-02,0.0
2009-06-03,0.0
2009-06-04,0.0
2009-06-05,0.0
2009-06-08,0.0
2009-06-09,0.0
2009-06-10,0.0
2009-06-11,0.0
2009-06-12,0.0
2009-06-15,0.0
2009-06-16,0.0
2009-06-17,0.0
2009-06-18,0.0
2009-06-19,0.0
2009-06-22,0.0
2009-06-23,0.0
2009-06-24,0.0
2009-06-25,0.0
2009-06-26,0.0
2009-06-29,0.0
2009-06-30,0.0
2009-07-01,0.0
2009-07-02,0.0
2009-07-06,0.0
2009-07-07,0.0
2009-07-08,0.0
2009-07-09,0.0
2009-07-10,0.0
2009-07-13,0.0
2009-07-14,0.0
2009-07-15,0.0
2009-07-16,0.0
2009-07-17,0.0
2009-07-20,0.0
2009-07-21,0.0
2009-07-22,0.0
2009-07-23,0.0
2009-07-24,0.0
2009-07-27,0.0
2009-07-28,0.0
2009-07-29,0.0
2009-07-30,-0.0005016501221452708
2009-07-31,1.9602764050335244e-05
2009-08-03,-0.0004144608236646366
2009-08-04,0.0
2009-08-05,0.0
2009-08-06,0.0
2009-08-07,-0.000502579887395239
2009-08-10,0.08325608875139498
2009-08-11,0.0
2009-08-12,0.0
2009-08-13,0.0
2009-08-14,0.0
2009-08-17,0.0
2009-08-18,0.0
2009-08-19,0.0
2009-08-20,0.0
2009-08-21,0.0
2009-08-24,0.0
2009-08-25,0.0
2009-08-26,0.0
2009-08-27,0.0
2009-08-28,0.0
2009-08-31,0.0
2009-09-01,0.0
2009-09-02,0.0
2009-09-03,-0.0005008950610079205
2009-09-04,-8.969717648799782e-06
2009-09-08,0.004119706003610027
2009-09-09,0.0
2009-09-10,0.0
2009-09-11,0.0
2009-09-14,0.0
2009-09-15,0.0
2009-09-16,0.0
2009-09-17,0.0
2009-09-18,0.0
2009-09-21,0.0
2009-09-22,0.0
2009-09-23,0.0
2009-09-24,0.0
2009-09-25,0.0
2009-09-28,0.0
2009-09-29,0.0
2009-09-30,0.0
2009-10-01,0.0
2009-10-02,0.0
2009-10-05,0.0
2009-10-06,0.0
2009-10-07,0.0
2009-10-08,0.0
2009-10-09,-0.0005085696956417271
2009-10-12,0.0002694445038190582
2009-10-13,-9.646490642119116e-05
2009-10-14,-0.0003792217950262882
2009-10-15,0.0
2009-10-16,-0.0005120790763973652
2009-10-19,0.00010732844422619695
2009-10-20,0.2169439636652112
2009-10-21,0.0
2009-10-22,0.0
2009-10-23,0.0
2009-10-26,0.0
2009-10-27,0.0
2009-10-28,0.0
2009-10-29,0.0
2009-10-30,0.0
2009-11-02,0.0
2009-11-03,0.0
2009-11-04,0.0
2009-11-05,0.0
2009-11-06,0.0
2009-11-09,0.0
2009-11-10,0.0
2009-11-11,0.0
2009-11-12,0.0
2009-11-13,0.0
2009-11-16,0.0
2009-11-17,0.0
2009-11-18,0.0
2009-11-19,0.0
2009-11-20,0.0
2009-11-23,0.0
2009-11-24,0.0
2009-11-25,0.0
2009-11-27,0.0
2009-11-30,0.0
2009-12-01,0.0
2009-12-02,0.0
2009-12-03,0.0
2009-12-04,0.0
2009-12-07,0.0
2009-12-08,0.0
2009-12-09,0.0
2009-12-10,0.0
2009-12-11,0.0
2009-12-14,0.0
2009-12-15,0.0
2009-12-16,0.0
2009-12-17,0.0
2009-12-18,0.0
2009-12-21,-0.000505241433851056
2009-12-22,-4.612199176783407e-05
2009-12-23,-0.0006723751518704131
2009-12-24,0.0
2009-12-28,0.0
2009-12-29,0.0
2009-12-30,0.0
2009-12-31,-0.0010043588808299369
