,daily_return
2020-04-06 00:00:00+00:00,-0.009898880817728717
2020-04-07 00:00:00+00:00,-0.000556232719549965
2020-04-08 00:00:00+00:00,0.0
2020-04-09 00:00:00+00:00,0.0
2020-04-10 00:00:00+00:00,0.0
2020-04-11 00:00:00+00:00,0.0
2020-04-12 00:00:00+00:00,0.0
2020-04-13 00:00:00+00:00,0.0
2020-04-14 00:00:00+00:00,0.0
2020-04-15 00:00:00+00:00,0.0
2020-04-16 00:00:00+00:00,0.0
2020-04-17 00:00:00+00:00,0.0
2020-04-18 00:00:00+00:00,0.0
2020-04-19 00:00:00+00:00,0.0
2020-04-20 00:00:00+00:00,0.0
2020-04-21 00:00:00+00:00,0.0
2020-04-22 00:00:00+00:00,0.0
2020-04-23 00:00:00+00:00,0.0
2020-04-24 00:00:00+00:00,0.0
2020-04-25 00:00:00+00:00,0.0
2020-04-26 00:00:00+00:00,0.0
2020-04-27 00:00:00+00:00,0.0
2020-04-28 00:00:00+00:00,0.0
2020-04-29 00:00:00+00:00,0.0
2020-04-30 00:00:00+00:00,0.0
2020-05-01 00:00:00+00:00,-0.0003102573093686223
2020-05-02 00:00:00+00:00,0.0
2020-05-03 00:00:00+00:00,0.0
2020-05-04 00:00:00+00:00,0.003184935711168624
2020-05-05 00:00:00+00:00,0.003423829912319265
2020-05-06 00:00:00+00:00,0.00238850311022909
2020-05-07 00:00:00+00:00,0.0023828117569364426
2020-05-08 00:00:00+00:00,0.004385020979544629
2020-05-09 00:00:00+00:00,0.0
2020-05-10 00:00:00+00:00,0.0
2020-05-11 00:00:00+00:00,0.0
2020-05-12 00:00:00+00:00,0.0
2020-05-13 00:00:00+00:00,-0.0003632678163228986
2020-05-14 00:00:00+00:00,0.0016490920982541457
2020-05-15 00:00:00+00:00,-0.0015777780262177243
2020-05-16 00:00:00+00:00,0.0
2020-05-17 00:00:00+00:00,0.0
2020-05-18 00:00:00+00:00,0.006218024199892813
2020-05-19 00:00:00+00:00,-0.0015363644673201948
2020-05-20 00:00:00+00:00,0.005197482984458324
2020-05-21 00:00:00+00:00,-0.0020410298025116402
2020-05-22 00:00:00+00:00,0.0017384235063206965
2020-05-23 00:00:00+00:00,0.0
2020-05-24 00:00:00+00:00,0.0
2020-05-25 00:00:00+00:00,0.0
2020-05-26 00:00:00+00:00,-0.0018374893778478896
2020-05-27 00:00:00+00:00,0.0011931577521897552
2020-05-28 00:00:00+00:00,0.0001021487848589242
2020-05-29 00:00:00+00:00,-0.00023832282028435348
2020-05-30 00:00:00+00:00,0.0
2020-05-31 00:00:00+00:00,0.0
2020-06-01 00:00:00+00:00,0.00330326060918007
2020-06-02 00:00:00+00:00,0.0012558581972064164
2020-06-03 00:00:00+00:00,0.0015254793190033755
2020-06-04 00:00:00+00:00,-0.0023693534299039642
2020-06-05 00:00:00+00:00,0.003082509195664773
2020-06-06 00:00:00+00:00,0.0
2020-06-07 00:00:00+00:00,0.0
2020-06-08 00:00:00+00:00,0.0
2020-06-09 00:00:00+00:00,0.0
2020-06-10 00:00:00+00:00,-0.0005000597064597212
2020-06-11 00:00:00+00:00,-0.010627025424032044
2020-06-12 00:00:00+00:00,0.002780196978099614
2020-06-13 00:00:00+00:00,0.0
2020-06-14 00:00:00+00:00,0.0
2020-06-15 00:00:00+00:00,0.003987826518414117
2020-06-16 00:00:00+00:00,0.008272393992897698
2020-06-17 00:00:00+00:00,-0.00042023545775327076
2020-06-18 00:00:00+00:00,0.00010510303245925279
2020-06-19 00:00:00+00:00,-0.001751533116213233
2020-06-20 00:00:00+00:00,0.0
2020-06-21 00:00:00+00:00,0.0
2020-06-22 00:00:00+00:00,0.008036097162561706
2020-06-23 00:00:00+00:00,0.0091199465594336
2020-06-24 00:00:00+00:00,-0.005702426101418023
2020-06-25 00:00:00+00:00,0.004248244635478349
2020-06-26 00:00:00+00:00,-0.009119712734619534
2020-06-27 00:00:00+00:00,0.0
2020-06-28 00:00:00+00:00,0.0
2020-06-29 00:00:00+00:00,0.007020757568320546
2020-06-30 00:00:00+00:00,0.0026101358306513944
2020-07-01 00:00:00+00:00,-0.0005823262221081871
2020-07-02 00:00:00+00:00,0.0
2020-07-03 00:00:00+00:00,0.0
2020-07-04 00:00:00+00:00,0.0
2020-07-05 00:00:00+00:00,0.0
2020-07-06 00:00:00+00:00,0.0065727281693792605
2020-07-07 00:00:00+00:00,0.0
2020-07-08 00:00:00+00:00,0.0
2020-07-09 00:00:00+00:00,0.0
2020-07-10 00:00:00+00:00,0.0
2020-07-11 00:00:00+00:00,0.0
2020-07-12 00:00:00+00:00,0.0
2020-07-13 00:00:00+00:00,-0.00046614294153313196
2020-07-14 00:00:00+00:00,0.005611358902680497
2020-07-15 00:00:00+00:00,0.0023309058153129225
2020-07-16 00:00:00+00:00,-0.0042281551418877905
2020-07-17 00:00:00+00:00,-0.0006723004882317474
2020-07-18 00:00:00+00:00,0.0
2020-07-19 00:00:00+00:00,0.0
2020-07-20 00:00:00+00:00,0.0071878323364023
2020-07-21 00:00:00+00:00,-0.004781127641115601
2020-07-22 00:00:00+00:00,0.0009537544800701792
2020-07-23 00:00:00+00:00,-0.016430646067704502
2020-07-24 00:00:00+00:00,0.0
2020-07-25 00:00:00+00:00,0.0
2020-07-26 00:00:00+00:00,0.0
2020-07-27 00:00:00+00:00,0.0
2020-07-28 00:00:00+00:00,0.0
2020-07-29 00:00:00+00:00,0.0
2020-07-30 00:00:00+00:00,0.0
2020-07-31 00:00:00+00:00,-0.00039535842061388937
2020-08-01 00:00:00+00:00,0.0
2020-08-02 00:00:00+00:00,0.0
2020-08-03 00:00:00+00:00,0.007253197097289998
2020-08-04 00:00:00+00:00,0.0019614574465058876
2020-08-05 00:00:00+00:00,0.0010458505321615519
2020-08-06 00:00:00+00:00,0.00490104438551886
2020-08-07 00:00:00+00:00,-0.007253865806372328
2020-08-08 00:00:00+00:00,0.0
2020-08-09 00:00:00+00:00,0.0
2020-08-10 00:00:00+00:00,-0.0033129682247696746
2020-08-11 00:00:00+00:00,-0.008498426424066619
2020-08-12 00:00:00+00:00,0.00928767327043567
2020-08-13 00:00:00+00:00,0.005070086052899603
2020-08-14 00:00:00+00:00,-0.0002522254976670135
2020-08-15 00:00:00+00:00,0.0
2020-08-16 00:00:00+00:00,0.0
2020-08-17 00:00:00+00:00,-0.0007568673942563997
2020-08-18 00:00:00+00:00,0.0023985621419568837
2020-08-19 00:00:00+00:00,0.0003778141275407876
2020-08-20 00:00:00+00:00,0.006470770636634926
2020-08-21 00:00:00+00:00,0.0011163694714459993
2020-08-22 00:00:00+00:00,0.0
2020-08-23 00:00:00+00:00,0.0
2020-08-24 00:00:00+00:00,0.0038037114660478544
2020-08-25 00:00:00+00:00,-0.0026448791894723156
2020-08-26 00:00:00+00:00,0.004334825302793943
2020-08-27 00:00:00+00:00,-0.003833726294032558
2020-08-28 00:00:00+00:00,-0.0005097324919476343
2020-08-29 00:00:00+00:00,0.0
2020-08-30 00:00:00+00:00,0.0
2020-08-31 00:00:00+00:00,0.01440645610497504
2020-09-01 00:00:00+00:00,0.0
2020-09-02 00:00:00+00:00,0.0
2020-09-03 00:00:00+00:00,-0.0002990269440048543
2020-09-04 00:00:00+00:00,-0.010371824911534211
2020-09-05 00:00:00+00:00,0.0
2020-09-06 00:00:00+00:00,0.0
2020-09-07 00:00:00+00:00,0.0
2020-09-08 00:00:00+00:00,-0.010095327018427525
2020-09-09 00:00:00+00:00,0.0
2020-09-10 00:00:00+00:00,0.0
2020-09-11 00:00:00+00:00,0.0
2020-09-12 00:00:00+00:00,0.0
2020-09-13 00:00:00+00:00,0.0
2020-09-14 00:00:00+00:00,0.0
2020-09-15 00:00:00+00:00,0.0
2020-09-16 00:00:00+00:00,0.0
2020-09-17 00:00:00+00:00,0.0
2020-09-18 00:00:00+00:00,0.0
2020-09-19 00:00:00+00:00,0.0
2020-09-20 00:00:00+00:00,0.0
2020-09-21 00:00:00+00:00,0.0
2020-09-22 00:00:00+00:00,0.0
2020-09-23 00:00:00+00:00,0.0
2020-09-24 00:00:00+00:00,0.0
2020-09-25 00:00:00+00:00,0.0
2020-09-26 00:00:00+00:00,0.0
2020-09-27 00:00:00+00:00,0.0
2020-09-28 00:00:00+00:00,0.0
2020-09-29 00:00:00+00:00,0.0
2020-09-30 00:00:00+00:00,0.0
2020-10-01 00:00:00+00:00,0.0
2020-10-02 00:00:00+00:00,0.0
2020-10-03 00:00:00+00:00,0.0
2020-10-04 00:00:00+00:00,0.0
2020-10-05 00:00:00+00:00,0.0
2020-10-06 00:00:00+00:00,0.0
2020-10-07 00:00:00+00:00,0.0
2020-10-08 00:00:00+00:00,0.0
2020-10-09 00:00:00+00:00,0.0
2020-10-10 00:00:00+00:00,0.0
2020-10-11 00:00:00+00:00,0.0
2020-10-12 00:00:00+00:00,-0.0003253276408391459
2020-10-13 00:00:00+00:00,-0.006277079107345762
2020-10-14 00:00:00+00:00,0.00017227444689527083
2020-10-15 00:00:00+00:00,-0.004038779767511436
2020-10-16 00:00:00+00:00,0.0
2020-10-17 00:00:00+00:00,0.0
2020-10-18 00:00:00+00:00,0.0
2020-10-19 00:00:00+00:00,-0.0009244773221642744
2020-10-20 00:00:00+00:00,0.008875810823977925
2020-10-21 00:00:00+00:00,-0.0036800936537682016
2020-10-22 00:00:00+00:00,-0.006463951842247129
2020-10-23 00:00:00+00:00,-0.009044358168070366
2020-10-24 00:00:00+00:00,0.0
2020-10-25 00:00:00+00:00,0.0
2020-10-26 00:00:00+00:00,0.0
2020-10-27 00:00:00+00:00,0.0
2020-10-28 00:00:00+00:00,0.0
2020-10-29 00:00:00+00:00,0.0
2020-10-30 00:00:00+00:00,0.0
2020-10-31 00:00:00+00:00,0.0
2020-11-01 00:00:00+00:00,0.0
2020-11-02 00:00:00+00:00,0.0
2020-11-03 00:00:00+00:00,0.0
2020-11-04 00:00:00+00:00,0.0
2020-11-05 00:00:00+00:00,0.0
2020-11-06 00:00:00+00:00,0.0
2020-11-07 00:00:00+00:00,0.0
2020-11-08 00:00:00+00:00,0.0
2020-11-09 00:00:00+00:00,0.0
2020-11-10 00:00:00+00:00,0.0
2020-11-11 00:00:00+00:00,0.0
2020-11-12 00:00:00+00:00,0.0
2020-11-13 00:00:00+00:00,0.0
2020-11-14 00:00:00+00:00,0.0
2020-11-15 00:00:00+00:00,0.0
2020-11-16 00:00:00+00:00,0.0
2020-11-17 00:00:00+00:00,0.0
2020-11-18 00:00:00+00:00,0.0
2020-11-19 00:00:00+00:00,0.0
2020-11-20 00:00:00+00:00,0.0
2020-11-21 00:00:00+00:00,0.0
2020-11-22 00:00:00+00:00,0.0
2020-11-23 00:00:00+00:00,0.0
2020-11-24 00:00:00+00:00,0.0
2020-11-25 00:00:00+00:00,0.0
2020-11-26 00:00:00+00:00,0.0
2020-11-27 00:00:00+00:00,0.0
2020-11-28 00:00:00+00:00,0.0
2020-11-29 00:00:00+00:00,0.0
2020-11-30 00:00:00+00:00,0.0
2020-12-01 00:00:00+00:00,-0.0004189439275300577
2020-12-02 00:00:00+00:00,0.0008939779452035168
2020-12-03 00:00:00+00:00,-0.0003473475687356675
2020-12-04 00:00:00+00:00,-0.0017125221434571847
2020-12-05 00:00:00+00:00,0.0
2020-12-06 00:00:00+00:00,0.0
2020-12-07 00:00:00+00:00,0.003729260666376577
2020-12-08 00:00:00+00:00,0.0015604700801870042
2020-12-09 00:00:00+00:00,-0.006430001426723675
2020-12-10 00:00:00+00:00,0.0036340601206128476
2020-12-11 00:00:00+00:00,-0.002058457728604024
2020-12-12 00:00:00+00:00,0.0
2020-12-13 00:00:00+00:00,0.0
2020-12-14 00:00:00+00:00,-0.0015656666767683847
2020-12-15 00:00:00+00:00,0.015183401873793523
2020-12-16 00:00:00+00:00,-0.00017162983445728752
2020-12-17 00:00:00+00:00,0.0029132845810493357
2020-12-18 00:00:00+00:00,-0.0004704389876427628
2020-12-19 00:00:00+00:00,0.0
2020-12-20 00:00:00+00:00,0.0
2020-12-21 00:00:00+00:00,0.004269345720248285
2020-12-22 00:00:00+00:00,0.010699771767381128
2020-12-23 00:00:00+00:00,-0.002226687356338908
2020-12-24 00:00:00+00:00,0.002449970786258193
2020-12-25 00:00:00+00:00,0.0
2020-12-26 00:00:00+00:00,0.0
2020-12-27 00:00:00+00:00,0.0
2020-12-28 00:00:00+00:00,0.011421386363939412
2020-12-29 00:00:00+00:00,0.003853454759374708
2020-12-30 00:00:00+00:00,0.0
2020-12-31 00:00:00+00:00,0.0
2021-01-01 00:00:00+00:00,0.0
2021-01-02 00:00:00+00:00,0.0
2021-01-03 00:00:00+00:00,0.0
2021-01-04 00:00:00+00:00,-0.00040256091087231827
2021-01-05 00:00:00+00:00,0.0036204318786619005
2021-01-06 00:00:00+00:00,-0.009942818070057258
2021-01-07 00:00:00+00:00,0.009837718056425748
2021-01-08 00:00:00+00:00,0.0025482232893461187
2021-01-09 00:00:00+00:00,0.0
2021-01-10 00:00:00+00:00,0.0
2021-01-11 00:00:00+00:00,-0.006905452478703222
2021-01-12 00:00:00+00:00,-0.00040769527020556584
2021-01-13 00:00:00+00:00,0.004735725814847269
2021-01-14 00:00:00+00:00,-0.004465330506797205
2021-01-15 00:00:00+00:00,-0.004009639211276728
2021-01-16 00:00:00+00:00,0.0
2021-01-17 00:00:00+00:00,0.0
2021-01-18 00:00:00+00:00,0.0
2021-01-19 00:00:00+00:00,0.0015693723092800038
2021-01-20 00:00:00+00:00,0.009537732759322681
2021-01-21 00:00:00+00:00,0.01469685600869286
2021-01-22 00:00:00+00:00,0.0
2021-01-23 00:00:00+00:00,0.0
2021-01-24 00:00:00+00:00,0.0
2021-01-25 00:00:00+00:00,-0.00038502598472212046
2021-01-26 00:00:00+00:00,0.0004703025016428164
2021-01-27 00:00:00+00:00,-0.002154539847049164
2021-01-28 00:00:00+00:00,-0.008839895055233415
2021-01-29 00:00:00+00:00,-0.010475259814882398
2021-01-30 00:00:00+00:00,0.0
2021-01-31 00:00:00+00:00,0.0
2021-02-01 00:00:00+00:00,0.0040922723817404805
2021-02-02 00:00:00+00:00,0.0015891077293730405
2021-02-03 00:00:00+00:00,-0.001959900936674752
2021-02-04 00:00:00+00:00,0.006452320415042179
2021-02-05 00:00:00+00:00,-0.001170696108520053
2021-02-06 00:00:00+00:00,0.0
2021-02-07 00:00:00+00:00,0.0
2021-02-08 00:00:00+00:00,0.00027906386767906355
2021-02-09 00:00:00+00:00,-0.0016739160765801842
2021-02-10 00:00:00+00:00,-0.0011550756858488276
2021-02-11 00:00:00+00:00,-0.0004849467281112796
2021-02-12 00:00:00+00:00,0.00044786032203880666
2021-02-13 00:00:00+00:00,0.0
2021-02-14 00:00:00+00:00,0.0
2021-02-15 00:00:00+00:00,0.0
2021-02-16 00:00:00+00:00,-0.004066243482737986
2021-02-17 00:00:00+00:00,-0.004401232346765482
2021-02-18 00:00:00+00:00,-0.002125692924562994
2021-02-19 00:00:00+00:00,0.0003016242294551219
2021-02-20 00:00:00+00:00,0.0
2021-02-21 00:00:00+00:00,0.0
2021-02-22 00:00:00+00:00,-0.00622737905432591
2021-02-23 00:00:00+00:00,0.0
2021-02-24 00:00:00+00:00,0.0
2021-02-25 00:00:00+00:00,0.0
2021-02-26 00:00:00+00:00,0.0
2021-02-27 00:00:00+00:00,0.0
2021-02-28 00:00:00+00:00,0.0
2021-03-01 00:00:00+00:00,-0.000690939709821814
2021-03-02 00:00:00+00:00,0.010508665701976394
2021-03-03 00:00:00+00:00,0.011918392936760558
2021-03-04 00:00:00+00:00,0.007428619127654024
2021-03-05 00:00:00+00:00,0.005891716086423138
2021-03-06 00:00:00+00:00,0.0
2021-03-07 00:00:00+00:00,0.0
2021-03-08 00:00:00+00:00,-0.00031126417262050676
2021-03-09 00:00:00+00:00,-0.010141100111183743
2021-03-10 00:00:00+00:00,0.0
2021-03-11 00:00:00+00:00,0.0
2021-03-12 00:00:00+00:00,0.0
2021-03-13 00:00:00+00:00,0.0
2021-03-14 00:00:00+00:00,0.0
2021-03-15 00:00:00+00:00,-0.00039867250741254523
2021-03-16 00:00:00+00:00,-0.0036970280655548304
2021-03-17 00:00:00+00:00,0.0019023448787993669
2021-03-18 00:00:00+00:00,0.009915604800384337
2021-03-19 00:00:00+00:00,0.0012533937325001077
2021-03-20 00:00:00+00:00,0.0
2021-03-21 00:00:00+00:00,0.0
2021-03-22 00:00:00+00:00,-0.007881859242765521
2021-03-23 00:00:00+00:00,0.0019861191220507113
2021-03-24 00:00:00+00:00,0.005713348901465798
2021-03-25 00:00:00+00:00,-0.0011593657109169042
2021-03-26 00:00:00+00:00,-0.0014392821358935048
2021-03-27 00:00:00+00:00,0.0
2021-03-28 00:00:00+00:00,0.0
2021-03-29 00:00:00+00:00,-0.0004184583836451816
2021-03-30 00:00:00+00:00,0.003465355616173671
2021-03-31 00:00:00+00:00,-0.005214848250950865
2021-04-01 00:00:00+00:00,-0.001980381170978096
2021-04-02 00:00:00+00:00,0.0
2021-04-03 00:00:00+00:00,0.0
2021-04-04 00:00:00+00:00,0.0
2021-04-05 00:00:00+00:00,-0.006770001767364975
2021-04-06 00:00:00+00:00,-0.0007286226205264201
2021-04-07 00:00:00+00:00,-0.003975064801776229
2021-04-08 00:00:00+00:00,-0.0010373921846345002
2021-04-09 00:00:00+00:00,0.0
2021-04-10 00:00:00+00:00,0.0
2021-04-11 00:00:00+00:00,0.0
2021-04-12 00:00:00+00:00,0.0
2021-04-13 00:00:00+00:00,0.0
2021-04-14 00:00:00+00:00,-0.0010689421533323085
2021-04-15 00:00:00+00:00,0.014556091776423585
2021-04-16 00:00:00+00:00,-0.0019749253574655734
2021-04-17 00:00:00+00:00,0.0
2021-04-18 00:00:00+00:00,0.0
2021-04-19 00:00:00+00:00,0.003957666811473359
2021-04-20 00:00:00+00:00,-0.01002907822620236
2021-04-21 00:00:00+00:00,0.0022837948241221095
2021-04-22 00:00:00+00:00,-0.009114363959253802
2021-04-23 00:00:00+00:00,0.014033150822957197
2021-04-24 00:00:00+00:00,0.0
2021-04-25 00:00:00+00:00,0.0
2021-04-26 00:00:00+00:00,0.0023258734109825596
2021-04-27 00:00:00+00:00,-0.0019143929284504146
2021-04-28 00:00:00+00:00,-0.0047079773793438084
2021-04-29 00:00:00+00:00,-0.0005839811452493793
2021-04-30 00:00:00+00:00,-0.011803312045725045
2021-05-01 00:00:00+00:00,0.0
2021-05-02 00:00:00+00:00,0.0
2021-05-03 00:00:00+00:00,0.006386058326989019
2021-05-04 00:00:00+00:00,-0.013391317116503987
2021-05-05 00:00:00+00:00,0.0
2021-05-06 00:00:00+00:00,0.0
2021-05-07 00:00:00+00:00,0.0
2021-05-08 00:00:00+00:00,0.0
2021-05-09 00:00:00+00:00,0.0
2021-05-10 00:00:00+00:00,0.0
2021-05-11 00:00:00+00:00,0.0
2021-05-12 00:00:00+00:00,0.0
2021-05-13 00:00:00+00:00,0.0
2021-05-14 00:00:00+00:00,0.0
2021-05-15 00:00:00+00:00,0.0
2021-05-16 00:00:00+00:00,0.0
2021-05-17 00:00:00+00:00,0.0
2021-05-18 00:00:00+00:00,0.0
2021-05-19 00:00:00+00:00,0.0
2021-05-20 00:00:00+00:00,-0.0006424933461044446
2021-05-21 00:00:00+00:00,0.006906148992874561
2021-05-22 00:00:00+00:00,0.0
2021-05-23 00:00:00+00:00,0.0
2021-05-24 00:00:00+00:00,-0.006092640771508284
2021-05-25 00:00:00+00:00,0.0007341303700503232
2021-05-26 00:00:00+00:00,0.00018339795450428298
2021-05-27 00:00:00+00:00,0.005757639832069339
2021-05-28 00:00:00+00:00,0.002443015960547079
2021-05-29 00:00:00+00:00,0.0
2021-05-30 00:00:00+00:00,0.0
2021-05-31 00:00:00+00:00,0.0
2021-06-01 00:00:00+00:00,0.001200344058188918
2021-06-02 00:00:00+00:00,-0.0028337753593956627
2021-06-03 00:00:00+00:00,0.005537922132771156
2021-06-04 00:00:00+00:00,-0.008514764981404022
2021-06-05 00:00:00+00:00,0.0
2021-06-06 00:00:00+00:00,0.0
2021-06-07 00:00:00+00:00,-3.654420781507017e-05
2021-06-08 00:00:00+00:00,-0.003069825640809376
2021-06-09 00:00:00+00:00,-0.001429665012689485
2021-06-10 00:00:00+00:00,0.0037444772274244364
2021-06-11 00:00:00+00:00,-0.004535127887496326
2021-06-12 00:00:00+00:00,0.0
2021-06-13 00:00:00+00:00,0.0
2021-06-14 00:00:00+00:00,-0.010131251913804373
2021-06-15 00:00:00+00:00,0.0
2021-06-16 00:00:00+00:00,0.0
2021-06-17 00:00:00+00:00,0.0
2021-06-18 00:00:00+00:00,-0.0007960137960126845
2021-06-19 00:00:00+00:00,0.0
2021-06-20 00:00:00+00:00,0.0
2021-06-21 00:00:00+00:00,0.008169747858167486
2021-06-22 00:00:00+00:00,0.007398887951937105
2021-06-23 00:00:00+00:00,-0.001224091079251144
2021-06-24 00:00:00+00:00,-0.0012693624330264441
2021-06-25 00:00:00+00:00,-0.0013148025123225215
2021-06-26 00:00:00+00:00,0.0
2021-06-27 00:00:00+00:00,0.0
2021-06-28 00:00:00+00:00,0.00679617960400325
2021-06-29 00:00:00+00:00,0.0
2021-06-30 00:00:00+00:00,0.0
2021-07-01 00:00:00+00:00,0.0
2021-07-02 00:00:00+00:00,0.0
2021-07-03 00:00:00+00:00,0.0
2021-07-04 00:00:00+00:00,0.0
2021-07-05 00:00:00+00:00,0.0
2021-07-06 00:00:00+00:00,-0.0007125061773157748
2021-07-07 00:00:00+00:00,0.009308734022513088
2021-07-08 00:00:00+00:00,-0.004810365217071455
2021-07-09 00:00:00+00:00,0.006796137736097663
2021-07-10 00:00:00+00:00,0.0
2021-07-11 00:00:00+00:00,0.0
2021-07-12 00:00:00+00:00,-0.0022019571313510733
2021-07-13 00:00:00+00:00,0.0051022231332675805
2021-07-14 00:00:00+00:00,0.011220755376452063
2021-07-15 00:00:00+00:00,-0.00211808705368155
2021-07-16 00:00:00+00:00,-0.006621191337554011
2021-07-17 00:00:00+00:00,0.0
2021-07-18 00:00:00+00:00,0.0
2021-07-19 00:00:00+00:00,-0.013159330604470942
2021-07-20 00:00:00+00:00,0.01038349120481974
2021-07-21 00:00:00+00:00,-0.002083131552552464
2021-07-22 00:00:00+00:00,0.006925338071729792
2021-07-23 00:00:00+00:00,0.0
2021-07-24 00:00:00+00:00,0.0
2021-07-25 00:00:00+00:00,0.0
2021-07-26 00:00:00+00:00,0.0
2021-07-27 00:00:00+00:00,0.0
2021-07-28 00:00:00+00:00,-0.0005429915832637633
2021-07-29 00:00:00+00:00,0.0017983183993817153
2021-07-30 00:00:00+00:00,0.0005983634185158238
2021-07-31 00:00:00+00:00,0.0
2021-08-01 00:00:00+00:00,0.0
2021-08-02 00:00:00+00:00,-0.000924190463213681
2021-08-03 00:00:00+00:00,0.005006127946038275
2021-08-04 00:00:00+00:00,-0.0011099394023589282
2021-08-05 00:00:00+00:00,0.0002981195147411242
2021-08-06 00:00:00+00:00,-0.002492620115499
2021-08-07 00:00:00+00:00,0.0
2021-08-08 00:00:00+00:00,0.0
2021-08-09 00:00:00+00:00,-0.00013580699979731659
2021-08-10 00:00:00+00:00,-0.0013310893692691783
2021-08-11 00:00:00+00:00,0.0007072337096603043
2021-08-12 00:00:00+00:00,0.008236167951580775
