timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2020-02-18T00:00:00+00:00,GOLD,ENTRY,long,0.47619047619047616,1601.0,1620.0,1580.0,5.0,0.8,0,852.5641265785331,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI above 50. EMA20 and EMA50 alignment supports long entry. | TYPE A Phase 1 | Fees: $0.21,MACD_crossover;RSI_above_50;EMA_alignment,indicator_crossover;trend_alignment,trend_following;mean_reversion
2020-02-20T00:00:00+00:00,GOLD,CLOSE,long,0.47619047619047616,1620.0,0,0,5.0,0,8.62582142857143,1013.666138483295,"Take profit hit | TYPE A Phase 1 | Closed 0.4762, Remaining 0.0000 | Gross: $9.05 | Fees: $0.42",,,
2020-02-20T00:00:00+00:00,GOLD,ENTRY,long,0.36970802919707907,1617.4,1650.0,1590.0,5.0,0.8,0,893.9085446128574,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI above 50 indicate upward momentum. EMA20 and EMA50 alignment supports long entry. | TYPE A Phase 1 | Fees: $0.16,MACD_crossover;RSI_above_50;EMA_alignment,indicator_crossover;trend_continuation,trend_following;momentum_trading
2020-02-24T00:00:00+00:00,GOLD,CLOSE,long,0.36970802919707907,1650.0,0,0,5.0,0,11.720286147810148,1025.2219840453388,"Take profit hit | TYPE A Phase 1 | Closed 0.3697, Remaining 0.0000 | Gross: $12.05 | Fees: $0.33",,,
2020-02-24T00:00:00+00:00,GOLD,ENTRY,long,0.36091549295774533,1673.5,1723.5,1645.1,5.0,0.8,0,904.2574707310786,"Active-Guardian: Market is in Green Zone. Bullish MACD crossover, RSI above 50, and price above EMA20. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.17",MACD_crossover;RSI_above_50;EMA_alignment,indicator_crossover;trend_continuation,trend_following;mean_reversion
2020-02-25T00:00:00+00:00,GOLD,CLOSE,long,0.36091549295774533,1645.1,0,0,5.0,0,-10.579376892605632,1014.4765093314303,"Stop loss hit | TYPE A Phase 1 | Closed 0.3609, Remaining 0.0000 | Gross: $-10.25 | Fees: $0.33",,,
2020-02-25T00:00:00+00:00,GOLD,ENTRY,long,0.17789473684210527,1647.0,1700.0,1590.0,5.0,0.82,0,955.7974100419566,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI above 50. EMA20 and EMA50 alignment supports long entry. | TYPE A Phase 1 | Fees: $0.08,MACD_crossover;RSI_above_50;EMA_alignment,indicator_crossover;trend_alignment,trend_following;mean_reversion
2020-02-28T00:00:00+00:00,GOLD,CLOSE,long,0.17789473684210527,1590.0,0,0,5.0,0,-10.298357447368423,1004.0975789103777,"Stop loss hit | TYPE A Phase 1 | Closed 0.1779, Remaining 0.0000 | Gross: $-10.14 | Fees: $0.16",,,
2020-03-02T00:00:00+00:00,GOLD,ENTRY,long,0.4048387096774201,1594.8,1620.0,1570.0,5.0,0.8,0,874.7926739587646,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI at 49.36 suggests potential for long entry. Recent price action shows rejection of lower prices, indicating strength. | TYPE A Phase 1 | Fees: $0.18",EMA_alignment;RSI_momentum,price_rejection,trend_following;mean_reversion
2020-03-03T00:00:00+00:00,GOLD,CLOSE,long,0.4048387096774201,1620.0,0,0,5.0,0,9.844029725806488,1013.7640585232809,"Take profit hit | TYPE A Phase 1 | Closed 0.4048, Remaining 0.0000 | Gross: $10.20 | Fees: $0.36",,,
2020-03-03T00:00:00+00:00,GOLD,ENTRY,long,0.1572981366459625,1644.4,1700.0,1580.0,5.0,0.82,0,961.9607155527841,Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI=59.17 suggest potential for long entry. Recent losses indicate need for cautious approach. | TYPE A Phase 1 | Fees: $0.07,EMA_alignment;RSI_momentum,indicator_crossover,trend_following;mean_reversion
2020-03-09T00:00:00+00:00,GOLD,CLOSE,long,0.1572981366459625,1700.0,0,0,5.0,0,8.601107728260843,1022.2940344611691,"Take profit hit | TYPE A Phase 1 | Closed 0.1573, Remaining 0.0000 | Gross: $8.75 | Fees: $0.14",,,
2020-03-10T00:00:00+00:00,GOLD,ENTRY,long,0.2535980148883378,1660.3,1700.0,1620.0,5.0,0.8,0,937.9684892217149,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI above 50. EMA20 and EMA50 alignment supports long entry. | TYPE A Phase 1 | Fees: $0.12,MACD_crossover;RSI_above_50;EMA_alignment,indicator_crossover;trend_alignment,trend_following;mean_reversion
2020-03-11T00:00:00+00:00,GOLD,CLOSE,long,0.2535980148883378,1642.3,0,0,5.0,0,-4.795085789081892,1017.3831602564544,"Active-Guardian: Closing current long position due to current price 1642.3 being below entry price 1660.3. Re-evaluating market conditions for new entry. | TYPE A Phase 1 | Closed 0.2536, Remaining 0.0000 | Gross: $-4.56 | Fees: $0.23",EMA_alignment;RSI_momentum,price_rejection,trend_following;mean_reversion
2020-03-12T00:00:00+00:00,GOLD,ENTRY,long,0.33564356435643616,1590.3,1620.0,1560.0,5.0,0.8,0,910.4815803381374,Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI below 50 suggests potential for mean reversion. Recent price action indicates support around 1590. | TYPE A Phase 1 | Fees: $0.15,EMA_alignment;RSI_oversold;support_bounce,indicator_crossover;support_bounce,mean_reversion;trend_following
2020-03-13T00:00:00+00:00,GOLD,CLOSE,long,0.33564356435643616,1560.0,0,0,5.0,0,-10.460778928217822,1006.7755934891277,"Stop loss hit | TYPE A Phase 1 | Closed 0.3356, Remaining 0.0000 | Gross: $-10.17 | Fees: $0.29",,,
2020-03-13T00:00:00+00:00,GOLD,ENTRY,long,0.37715355805243383,1516.7,1550.0,1490.0,5.0,0.8,0,892.2125252690904,"Active-Guardian: Entering long position due to bullish RSI and MACD signals, with EMA alignment and volatility in the green zone. Recent price action shows potential for mean reversion. | TYPE A Phase 1 | Fees: $0.16",RSI_oversold;MACD_bullish;EMA_alignment,indicator_crossover;support_bounce,mean_reversion;trend_following
2020-03-16T00:00:00+00:00,GOLD,CLOSE,long,0.37715355805243383,1490.0,0,0,5.0,0,-10.38184659082397,996.2364389778917,"Stop loss hit | TYPE A Phase 1 | Closed 0.3772, Remaining 0.0000 | Gross: $-10.07 | Fees: $0.31",,,
2020-03-16T00:00:00+00:00,GOLD,ENTRY,long,0.27287671232876715,1486.5,1520.0,1450.0,5.0,0.82,0,914.9986438135081,Active-Guardian: Market is in DEFENSIVE mode. 1% risk enforced. RSI14=30.41 and EMA20/50 alignment detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.11,RSI_oversold;EMA_alignment,indicator_crossover,mean_reversion;trend_following
2020-03-17T00:00:00+00:00,GOLD,CLOSE,long,0.27287671232876715,1520.0,0,0,5.0,0,8.915758808219179,1005.0406491970698,"Take profit hit | TYPE A Phase 1 | Closed 0.2729, Remaining 0.0000 | Gross: $9.14 | Fees: $0.23",,,
2020-03-17T00:00:00+00:00,GOLD,ENTRY,long,0.2807262569832406,1525.8,1575.0,1490.0,5.0,0.8,0,919.2564332822652,Active-Guardian: Market is in DEFENSIVE mode. 1% risk enforced. EMA20/50 alignment and RSI oversold condition detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.12,EMA_alignment;RSI_oversold,indicator_crossover,trend_following;mean_reversion
2020-03-18T00:00:00+00:00,GOLD,CLOSE,long,0.2807262569832406,1490.0,0,0,5.0,0,-10.282818917597766,994.6400389456732,"Stop loss hit | TYPE A Phase 1 | Closed 0.2807, Remaining 0.0000 | Gross: $-10.05 | Fees: $0.23",,,
2020-03-18T00:00:00+00:00,GOLD,ENTRY,long,0.3565017921146942,1477.9,1525.8,1450.0,5.0,0.6,0,889.1203488828061,Active-Guardian: Market is in DEFENSIVE mode. 1% risk enforced. EMA20/50 alignment and RSI oversold detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.14,EMA_alignment;RSI_oversold,indicator_crossover,trend_following;mean_reversion
2020-03-23T00:00:00+00:00,GOLD,CLOSE,long,0.3565017921146942,1525.8,0,0,5.0,0,16.7819591232257,1011.2771077192931,"Take profit hit | TYPE A Phase 1 | Closed 0.3565, Remaining 0.0000 | Gross: $17.08 | Fees: $0.29",,,
2020-03-23T00:00:00+00:00,GOLD,ENTRY,long,0.3663043478260881,1567.6,1610.0,1540.0,5.0,0.72,0,896.2754584475537,Active-Guardian: Market is in DEFENSIVE mode. 1% risk enforced. EMA20/50 alignment and RSI 49.08 suggest potential for mean reversion. Recent price action indicates support at 1565.224. | TYPE A Phase 1 | Fees: $0.16,EMA_alignment;RSI_mean_reversion;support_bounce,indicator_crossover;support_bounce,mean_reversion;trend_following
2020-03-24T00:00:00+00:00,GOLD,CLOSE,long,0.3663043478260881,1610.0,0,0,5.0,0,15.211212956521821,1026.3304105345105,"Take profit hit | TYPE A Phase 1 | Closed 0.3663, Remaining 0.0000 | Gross: $15.53 | Fees: $0.32",,,
2020-03-25T00:00:00+00:00,GOLD,ENTRY,long,0.19213483146067384,1633.4,1700.0,1580.0,5.0,0.82,0,963.4774997086679,Active-Guardian: Market is in DEFENSIVE mode. 1% risk enforced. EMA20/50 alignment and MACD crossover detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.09,EMA_alignment;MACD_crossover;RSI_momentum,indicator_crossover;trend_reversal,trend_following;mean_reversion
2020-03-27T00:00:00+00:00,GOLD,CLOSE,long,0.19213483146067384,1625.0,0,0,5.0,0,-1.786096921348329,1024.4580095288925,"Active-Guardian: Current price 1625.0 is below entry price 1633.4. Re-evaluating market conditions for new entry. | TYPE A Phase 1 | Closed 0.1921, Remaining 0.0000 | Gross: $-1.61 | Fees: $0.17",,,trend_following
2020-03-31T00:00:00+00:00,GOLD,ENTRY,long,0.26055979643765936,1589.3,1650.0,1550.0,5.0,0.8,0,941.5225930199865,Active-Guardian: Market is in DEFENSIVE mode. 1% risk enforced. EMA20/50 alignment and MACD crossover detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.11,EMA_alignment;MACD_crossover,indicator_crossover,trend_following
2020-04-01T00:00:00+00:00,GOLD,CLOSE,long,0.26055979643765936,1584.1,0,0,5.0,0,-1.5822975674300392,1022.7618323482309,"Active-Guardian: Current price 1584.1 is below entry price 1589.3. Closing current long position due to unfavorable market conditions. | TYPE A Phase 1 | Closed 0.2606, Remaining 0.0000 | Gross: $-1.35 | Fees: $0.23",EMA_alignment;RSI_below_50;ATR_increase,price_rejection;support_bounce_failure;trend_weakening,trend_following;mean_reversion;risk_management
2020-04-02T00:00:00+00:00,GOLD,ENTRY,long,0.2017751479289939,1630.7,1680.0,1580.0,5.0,0.82,0,956.8644010508937,Active-Guardian: Market is in DEFENSIVE mode. 1% risk enforced. Bullish MACD crossover and RSI at 54.46 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.09,MACD_crossover;RSI_momentum,indicator_crossover,trend_following;mean_reversion
2020-04-06T00:00:00+00:00,GOLD,CLOSE,long,0.2017751479289939,1680.0,0,0,5.0,0,9.763810122781047,1032.4351579192369,"Take profit hit | TYPE A Phase 1 | Closed 0.2018, Remaining 0.0000 | Gross: $9.95 | Fees: $0.18",,,
2020-04-06T00:00:00+00:00,GOLD,ENTRY,long,0.3035294117647059,1684.0,1720.0,1650.0,5.0,0.82,0,930.0658875662957,Active-Guardian: Market is in DEFENSIVE mode. 1% risk enforced. Bullish MACD crossover and RSI above 50 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.14,MACD_crossover;RSI_above_50;EMA_alignment,indicator_crossover;trend_strength,trend_following;mean_reversion
2020-04-07T00:00:00+00:00,GOLD,CLOSE,long,0.3035294117647059,1720.0,0,0,5.0,0,10.64292494117647,1042.937518389825,"Take profit hit | TYPE A Phase 1 | Closed 0.3035, Remaining 0.0000 | Gross: $10.93 | Fees: $0.28",,,
2020-04-09T00:00:00+00:00,GOLD,ENTRY,long,0.17412353923205315,1739.9,1800.0,1680.0,5.0,0.82,0,982.26269588273,Active-Guardian: Market is in DEFENSIVE mode. 1% risk enforced. EMA20/50 alignment and MACD crossover detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.08,EMA_alignment;MACD_crossover;RSI_bullish,indicator_crossover;trend_strength,trend_following;mean_reversion
2020-04-16T00:00:00+00:00,GOLD,CLOSE,long,0.17412353923205315,1722.7,0,0,5.0,0,-3.160727920701172,1039.6934771439987,"Active-Guardian: Current price 1722.7 is below recent high 1759.1. Closing current long position due to unfavorable market conditions. | TYPE A Phase 1 | Closed 0.1741, Remaining 0.0000 | Gross: $-2.99 | Fees: $0.17",EMA_alignment;RSI_below_70;Volatility_stable,stop_loss_hit;trend_weakness,trend_following;risk_management
2020-04-17T00:00:00+00:00,GOLD,ENTRY,long,0.3373376623376629,1690.8,1720.0,1660.0,5.0,0.82,0,925.4625213550376,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI bouncing from 50 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.16,EMA_rejection;RSI_bounce,indicator_crossover,trend_following;mean_reversion
2020-04-21T00:00:00+00:00,GOLD,CLOSE,long,0.3373376623376629,1660.0,0,0,5.0,0,-10.700846535714287,1028.8357787154273,"Stop loss hit | TYPE A Phase 1 | Closed 0.3373, Remaining 0.0000 | Gross: $-10.39 | Fees: $0.31",,,
2020-04-21T00:00:00+00:00,GOLD,ENTRY,long,0.36360424028268606,1678.3,1720.0,1650.0,5.0,0.82,0,906.6205642481126,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI at 52.74 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.17,MACD_crossover;RSI_momentum,indicator_crossover,trend_following
2020-04-22T00:00:00+00:00,GOLD,CLOSE,long,0.36360424028268606,1720.0,0,0,5.0,0,14.822496840106046,1043.490460381505,"Take profit hit | TYPE A Phase 1 | Closed 0.3636, Remaining 0.0000 | Gross: $15.16 | Fees: $0.34",,,
2020-04-22T00:00:00+00:00,GOLD,ENTRY,long,0.13475452196382412,1727.4,1800.0,1650.0,5.0,0.82,0,996.871455019102,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI below 60 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.06,MACD_crossover;RSI_below_60;EMA_alignment,indicator_crossover;trend_following,trend_following;mean_reversion
2020-04-27T00:00:00+00:00,GOLD,CLOSE,long,0.13475452196382412,1712.6,0,0,5.0,0,-2.1218447028423992,1041.3046025643216,"Active-Guardian: Current price 1712.6 is below entry price 1727.4. Closing current long position due to unfavorable market conditions. | TYPE A Phase 1 | Closed 0.1348, Remaining 0.0000 | Gross: $-1.99 | Fees: $0.13",,stop_loss,risk_management
2020-04-30T00:00:00+00:00,GOLD,ENTRY,long,0.7338028169014061,1694.2,1720.0,1680.0,5.0,0.82,0,792.3209736840407,Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI 52.21 suggest a potential long entry. Recent price action and Trend Strength Score support this decision. | TYPE A Phase 1 | Fees: $0.34,EMA_alignment;RSI_momentum,price_retest,trend_following;mean_reversion
2020-05-01T00:00:00+00:00,GOLD,CLOSE,long,0.7338028169014061,1680.0,0,0,5.0,0,-11.100899302816899,1029.8618208600963,"Stop loss hit | TYPE A Phase 1 | Closed 0.7338, Remaining 0.0000 | Gross: $-10.42 | Fees: $0.68",,,
2020-05-06T00:00:00+00:00,GOLD,ENTRY,long,0.36140350877192984,1688.5,1720.0,1660.0,5.0,0.8,0,907.6480427460612,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI50 crossing detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.17,EMA_alignment;RSI_crossing,indicator_crossover,trend_following;mean_reversion
2020-05-07T00:00:00+00:00,GOLD,CLOSE,long,0.36140350877192984,1720.0,0,0,5.0,0,11.045453464912281,1040.7394611232542,"Take profit hit | TYPE A Phase 1 | Closed 0.3614, Remaining 0.0000 | Gross: $11.38 | Fees: $0.34",,,
2020-05-07T00:00:00+00:00,GOLD,ENTRY,long,0.22729257641921422,1725.8,1800.0,1680.0,5.0,0.82,0,962.1792835260925,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment, RSI=57.04, and MACD momentum shift detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.11",EMA_alignment;RSI_momentum;MACD_crossover,indicator_crossover;trend_reversal,trend_following;mean_reversion
2020-05-08T00:00:00+00:00,GOLD,CLOSE,long,0.22729257641921422,1713.9,0,0,5.0,0,-2.91978168504364,1037.7118075179048,"Active-Guardian: Current price 1713.9 is below entry price 1725.8. Closing current long position due to unfavorable market conditions. | TYPE A Phase 1 | Closed 0.2273, Remaining 0.0000 | Gross: $-2.70 | Fees: $0.22",EMA_alignment;RSI_momentum,price_rejection,trend_following;mean_reversion
2020-05-11T00:00:00+00:00,GOLD,ENTRY,long,0.576111111111111,1698.0,1730.0,1680.0,5.0,0.82,0,841.7954591012382,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI 51.12 suggest a potential long entry with tight protection. | TYPE A Phase 1 | Fees: $0.27,EMA_alignment;RSI_momentum,price_retest,trend_following;mean_reversion
2020-05-14T00:00:00+00:00,GOLD,CLOSE,long,0.576111111111111,1730.0,0,0,5.0,0,17.892455611111107,1055.3352480456826,"Take profit hit | TYPE A Phase 1 | Closed 0.5761, Remaining 0.0000 | Gross: $18.44 | Fees: $0.54",,,
2020-05-14T00:00:00+00:00,GOLD,ENTRY,long,0.20726915520628647,1740.9,1790.0,1690.0,5.0,0.82,0,983.0690439960757,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI 59.18 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.10,EMA_alignment;RSI_momentum,indicator_crossover,trend_following;mean_reversion
2020-05-21T00:00:00+00:00,GOLD,CLOSE,long,0.20726915520628647,1721.9,0,0,5.0,0,-4.135490147347733,1051.1005283084528,"Active-Guardian: Current price 1721.9 is below recent high 1759.1 and EMA20=1720.017 is close to current price. Closing current long position due to unfavorable market conditions. | TYPE A Phase 1 | Closed 0.2073, Remaining 0.0000 | Gross: $-3.94 | Fees: $0.20",EMA_alignment;RSI_momentum,price_rejection;trend_weakness,trend_following;mean_reversion
2020-05-29T00:00:00+00:00,GOLD,ENTRY,long,0.31945288753799306,1742.9,1775.0,1710.0,5.0,0.8,0,939.5925278000944,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI=56.67 suggests potential for long entry. Recent price action shows rejection of lower prices, increasing confidence in a potential uptrend. | TYPE A Phase 1 | Fees: $0.15",EMA_alignment;RSI_momentum;price_rejection,indicator_crossover;support_bounce,trend_following;mean_reversion
2020-06-02T00:00:00+00:00,GOLD,CLOSE,long,0.31945288753799306,1728.9,0,0,5.0,0,-4.777336472644365,1046.1700788654437,"Active-Guardian: Current price 1728.9 is below entry price 1742.9 and EMA20=1723.189 is close to current price. Closing current long position due to unfavorable market conditions. | TYPE A Phase 1 | Closed 0.3195, Remaining 0.0000 | Gross: $-4.47 | Fees: $0.30",,unfavorable_market_conditions,trend_following;mean_reversion
2020-06-04T00:00:00+00:00,GOLD,ENTRY,long,0.3289308176100634,1721.8,1750.0,1690.0,5.0,0.8,0,932.743715415758,Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI14=51.14 suggests potential for long entry. Recent price action and MACD histogram momentum shift support this decision. | TYPE A Phase 1 | Fees: $0.16,EMA_alignment;RSI_momentum;MACD_histogram,indicator_crossover;trend_reversal,trend_following;mean_reversion
2020-06-05T00:00:00+00:00,GOLD,CLOSE,long,0.3289308176100634,1690.0,0,0,5.0,0,-10.768617694968555,1035.2457140729907,"Stop loss hit | TYPE A Phase 1 | Closed 0.3289, Remaining 0.0000 | Gross: $-10.46 | Fees: $0.31",,,
2020-06-05T00:00:00+00:00,GOLD,ENTRY,long,0.5594594594594594,1678.5,1705.0,1660.0,5.0,0.68,0,847.1769340392069,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI below 50 suggests potential mean reversion. Recent price action shows rejection of lower prices, indicating possible support. | TYPE A Phase 1 | Fees: $0.26",EMA_alignment;RSI_oversold;price_rejection,support_bounce;mean_reversion,mean_reversion;trend_following
2020-06-09T00:00:00+00:00,GOLD,CLOSE,long,0.5594594594594594,1705.0,0,0,5.0,0,14.305119628378376,1049.2925942081258,"Take profit hit | TYPE A Phase 1 | Closed 0.5595, Remaining 0.0000 | Gross: $14.83 | Fees: $0.52",,,
2020-06-09T00:00:00+00:00,GOLD,ENTRY,long,0.38851851851851854,1717.0,1735.0,1690.0,5.0,0.8,0,915.691886217385,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI at 50.74 suggests a potential long entry. Recent price action shows rejection of lower prices, indicating strength. | TYPE A Phase 1 | Fees: $0.18",EMA_alignment;RSI_middle;price_rejection,indicator_alignment;support_bounce,trend_following;mean_reversion
2020-06-10T00:00:00+00:00,GOLD,CLOSE,long,0.38851851851851854,1735.0,0,0,5.0,0,6.624512703703704,1055.733658180348,"Take profit hit | TYPE A Phase 1 | Closed 0.3885, Remaining 0.0000 | Gross: $6.99 | Fees: $0.37",,,
2020-06-11T00:00:00+00:00,GOLD,ENTRY,long,0.3617677286742028,1734.7,1763.89,1705.51,5.0,0.82,0,930.0493838124139,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI=54.36 near the middle line, suggesting a potential long opportunity. Recent price action shows a bounce from the EMA50 level. | TYPE A Phase 1 | Fees: $0.17",EMA_alignment;RSI_middle_line;price_bounce,indicator_alignment;support_bounce,trend_following;mean_reversion
2020-06-12T00:00:00+00:00,GOLD,CLOSE,long,0.3617677286742028,1732.0,0,0,5.0,0,-1.3216614182939503,1054.239418180348,"Active-Guardian: Current price 1732.0 is below entry price 1734.7. Closing current long position due to unfavorable market conditions. | TYPE A Phase 1 | Closed 0.3618, Remaining 0.0000 | Gross: $-0.98 | Fees: $0.34",EMA_alignment;RSI_momentum,price_rejection,trend_following;mean_reversion
2020-06-19T00:00:00+00:00,GOLD,ENTRY,long,0.18458844133099853,1747.1,1790.0,1690.0,5.0,0.82,0,989.6518390323619,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI=57.04 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.09,MACD_crossover;RSI_bullish;EMA_alignment,indicator_crossover;trend_strength,trend_following;mean_reversion
2020-06-29T00:00:00+00:00,GOLD,CLOSE,long,0.18458844133099853,1790.0,0,0,5.0,0,7.739294494746089,1061.8900266969854,"Take profit hit | TYPE A Phase 1 | Closed 0.1846, Remaining 0.0000 | Gross: $7.92 | Fees: $0.18",,,
