timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2020-02-04T00:00:00+00:00,AAPL,ENTRY,long,2.8468137952650436,79.757826,84.71,76.21,5.0,0.82,0,964.0454703873947,Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI not oversold. Trend Strength Score is moderate. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.06,EMA_alignment;RSI_not_oversold;Trend_Strength,indicator_alignment;trend_following,trend_following;mean_reversion
2020-02-11T00:00:00+00:00,AAPL,CLOSE,long,2.8468137952650436,79.85206,0,0,5.0,0,0.1433122542184993,1009.599918509043,"Active-Guardian: Market is in Green Zone. Current position is long with unrealized loss. MACD crossover is bearish and RSI is not oversold. Trend Strength Score is low. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 2.8468, Remaining 0.0000 | Gross: $0.27 | Fees: $0.12",MACD_crossover;RSI_not_oversold;Trend_Strength_Score_low,indicator_crossover;trend_reversal,trend_following;risk_management
2020-02-12T00:00:00+00:00,AAPL,ENTRY,long,2.598023423779198,81.84907999999999,85.0,78.0,5.0,0.82,0,967.0122754956475,Active-Guardian: Market is in Green Zone. EMA20/50 alignment and MACD crossover are bullish. RSI is not overbought. Trend Strength Score is moderate. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.06,EMA_alignment;MACD_crossover;RSI_not_overbought,indicator_crossover;trend_following,trend_following;mean_reversion
2020-02-13T00:00:00+00:00,AAPL,CLOSE,long,2.598023423779198,81.171268,0,0,5.0,0,-1.8774423906491715,1007.6639985159538,"Active-Guardian: Market is in Green Zone. Current position is long with unrealized loss. MACD crossover is bullish but RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 2.5980, Remaining 0.0000 | Gross: $-1.76 | Fees: $0.12",MACD_crossover;Trend_Strength,indicator_crossover,trend_following
2020-02-18T00:00:00+00:00,AAPL,ENTRY,long,3.6027664099219083,79.79785,84.0,77.0,5.0,0.8,0,950.0863352244263,Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI not oversold. Trend Strength Score is moderate. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.08,EMA_alignment;RSI_not_oversold;Trend_Strength,indicator_alignment;trend_following,trend_following;mean_reversion
2020-02-21T00:00:00+00:00,AAPL,CLOSE,long,3.6027664099219083,78.21304400000001,0,0,5.0,0,-5.866236816901506,1001.7187011203222,"Active-Guardian: Market is in Green Zone. Current position is long with unrealized loss. MACD crossover is bearish and RSI is not oversold. Trend Strength Score is low. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 3.6028, Remaining 0.0000 | Gross: $-5.71 | Fees: $0.16",MACD_crossover;RSI_not_oversold;Trend_Strength_Score_low,indicator_crossover;unrealized_loss,trend_following;risk_management
2020-02-25T00:00:00+00:00,AAPL,ENTRY,long,3.26454714854864,72.06321200000001,75.0,69.0,5.0,0.8,0,954.6032556882072,"Active-Guardian: Market is in Green Zone. RSI is 30.67, indicating potential oversold conditions. EMA20 and EMA50 are above the current price, suggesting a potential bounce. MACD is bearish but the histogram is showing a slight decrease in downward momentum. | TYPE A Phase 1 | Fees: $0.06",RSI_oversold;EMA_rejection;MACD_momentum_shift,support_bounce;indicator_crossover,mean_reversion;trend_following
2020-02-27T00:00:00+00:00,AAPL,CLOSE,long,3.26454714854864,68.9586,0,0,5.0,0,-10.261754649368035,991.3922516888105,"Stop loss hit | TYPE A Phase 1 | Closed 3.2645, Remaining 0.0000 | Gross: $-10.14 | Fees: $0.13",,,
2020-03-26T00:00:00+00:00,AAPL,ENTRY,long,3.7413648468758733,64.648766,67.5,62.0,5.0,0.6,0,942.9508120669104,Active-Guardian: Market is in Defensive Zone. 1% risk enforced. EMA20/50 alignment and RSI below 50 detected. Cautious entry with tight protection. | TYPE A Phase 1 | Fees: $0.07,EMA_alignment;RSI_below_50,indicator_crossover,trend_following;mean_reversion
2020-03-27T00:00:00+00:00,AAPL,CLOSE,long,3.7413648468758733,61.9628,0,0,5.0,0,-10.179446289419861,981.1462898787514,"Stop loss hit | TYPE A Phase 1 | Closed 3.7414, Remaining 0.0000 | Gross: $-10.05 | Fees: $0.13",,,
2020-04-02T00:00:00+00:00,AAPL,ENTRY,long,3.002995648870528,61.266738,65.0,58.0,5.0,0.8,0,944.2989448212538,"Active-Guardian: Market is in Defensive Zone. Current price is near support with RSI at 43.48, indicating potential for mean reversion. MACD crossover is bullish, suggesting a trend reversal. Trend Strength Score is moderate. Entry with reduced position size due to Yellow Zone volatility. | TYPE A Phase 1 | Fees: $0.05",RSI_oversold;MACD_crossover;support_bounce,indicator_crossover;support_bounce,mean_reversion;trend_following
2020-04-03T00:00:00+00:00,AAPL,CLOSE,long,3.002995648870528,60.313790000000004,0,0,5.0,0,-2.962102791656978,978.1335915564949,"Active-Guardian: Market is in Defensive Zone. Current position is long with unrealized loss. MACD crossover is bullish but RSI is not oversold. Trend Strength Score is low. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 3.0030, Remaining 0.0000 | Gross: $-2.86 | Fees: $0.10",MACD_crossover;Trend_Strength_Score,unrealized_loss;low_RSI,trend_following;risk_management
2020-04-06T00:00:00+00:00,AAPL,ENTRY,long,1.7281069348330507,65.659372,70.0,60.0,5.0,0.8,0,955.4091050740735,Active-Guardian: Market is in Defensive Zone. Bullish MACD crossover and RSI at 50.47. Trend Strength Score is moderate. Entry with reduced position size due to Yellow Zone volatility. | TYPE A Phase 1 | Fees: $0.03,MACD_crossover;RSI_middle,indicator_crossover,trend_following;mean_reversion
2020-04-07T00:00:00+00:00,AAPL,CLOSE,long,1.7281069348330507,64.821084,0,0,5.0,0,-1.5106594559276274,976.5917288361425,"Active-Guardian: Market is in Defensive Zone. Current position is long with unrealized loss. MACD crossover is bullish but RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 1.7281, Remaining 0.0000 | Gross: $-1.45 | Fees: $0.06",MACD_crossover;RSI_not_oversold;Trend_Strength_Score_moderate,unrealized_loss;MACD_crossover,risk_management;trend_following
2020-04-13T00:00:00+00:00,AAPL,ENTRY,long,2.245468038738802,68.350986,72.0,64.0,5.0,0.8,0,945.853530952804,Active-Guardian: Market is in Green Zone. EMA20/50 alignment and MACD crossover are bullish. RSI is not oversold but Trend Strength Score is moderate. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.04,EMA_alignment;MACD_crossover,indicator_crossover,trend_following
2020-04-14T00:00:00+00:00,AAPL,CLOSE,long,2.245468038738802,71.9568,0,0,5.0,0,8.010099512148374,984.559621360809,"Take profit hit | TYPE A Phase 1 | Closed 2.2455, Remaining 0.0000 | Gross: $8.10 | Fees: $0.09",,,
2020-04-14T00:00:00+00:00,AAPL,ENTRY,long,2.5900223399287228,71.80305600000001,75.0,68.0,5.0,0.82,0,947.3141753700218,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI is not overbought. Trend Strength Score is moderate. Entering long with tight protection. | TYPE A Phase 1 | Fees: $0.05,MACD_crossover;RSI_not_overbought;Trend_Strength,indicator_crossover,trend_following
2020-04-15T00:00:00+00:00,AAPL,CLOSE,long,2.5900223399287228,71.067334,0,0,5.0,0,-2.0072967289760055,982.5011824640764,"Active-Guardian: Market is in Green Zone but recent trades have resulted in losses. Current position is long with unrealized loss. MACD crossover is bullish but RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 2.5900, Remaining 0.0000 | Gross: $-1.91 | Fees: $0.10",MACD_crossover;RSI_not_oversold,unrealized_loss;trend_strength_moderate,risk_management;trend_following
2020-05-05T00:00:00+00:00,AAPL,ENTRY,long,1.5276704160640677,74.434634,80.0,68.0,5.0,0.82,0,959.7275941188246,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment is bullish, and MACD crossover is also bullish. RSI is not oversold, but Trend Strength Score is moderate. Entering long with tight protection. | TYPE A Phase 1 | Fees: $0.03",EMA_alignment;MACD_crossover;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2020-05-21T00:00:00+00:00,AAPL,CLOSE,long,1.5276704160640677,79.952,0,0,5.0,0,8.363857542113418,990.8337693194094,"Take profit hit | TYPE A Phase 1 | Closed 1.5277, Remaining 0.0000 | Gross: $8.43 | Fees: $0.06",,,
2020-05-21T00:00:00+00:00,AAPL,ENTRY,long,1.8830149389655952,79.25752599999998,84.0,74.0,5.0,0.8,0,960.9441063687107,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI is not oversold. Trend Strength Score is moderate. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.04,MACD_crossover;RSI_not_oversold;Trend_Strength,indicator_crossover,trend_following
2020-05-26T00:00:00+00:00,AAPL,CLOSE,long,1.8830149389655952,79.132492,0,0,5.0,0,-0.3174598516497795,990.4752676137517,"Active-Guardian: Market is in Green Zone but recent trades have resulted in losses. Current position is long with unrealized loss. MACD crossover is bullish but RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 1.8830, Remaining 0.0000 | Gross: $-0.24 | Fees: $0.08",MACD_crossover;Trend_Strength,unrealized_loss,risk_management;trend_following
2020-06-08T00:00:00+00:00,AAPL,ENTRY,long,3.402043150278213,83.410016,86.5,80.5,5.0,0.8,0,933.6443376640332,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and moderate Trend Strength Score. EMA20 and EMA50 are aligned for a long entry. | TYPE A Phase 1 | Fees: $0.08,MACD_crossover;Trend_Strength,indicator_crossover,trend_following
2020-06-10T00:00:00+00:00,AAPL,CLOSE,long,3.402043150278213,86.4481,0,0,5.0,0,10.176780086154162,1000.5740124696665,"Take profit hit | TYPE A Phase 1 | Closed 3.4020, Remaining 0.0000 | Gross: $10.34 | Fees: $0.16",,,
2020-06-10T00:00:00+00:00,AAPL,ENTRY,long,2.3458066126411805,88.262926,92.0,84.0,5.0,0.8,0,959.1075232445427,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI not oversold. Trend Strength Score is moderate. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.06,MACD_crossover;RSI_not_oversold;Trend_Strength,indicator_crossover,trend_following
2020-06-11T00:00:00+00:00,AAPL,CLOSE,long,2.3458066126411805,83.9496,0,0,5.0,0,-10.22932240590148,990.2877519310131,"Stop loss hit | TYPE A Phase 1 | Closed 2.3458, Remaining 0.0000 | Gross: $-10.12 | Fees: $0.11",,,
2020-06-11T00:00:00+00:00,AAPL,ENTRY,long,1.6444139258937396,84.020382,90.0,78.0,5.0,0.8,0,962.6168995083603,"Active-Guardian: Market is in Green Zone. Bullish MACD crossover and moderate Trend Strength Score. Recent losses suggest caution, but EMA alignment and RSI level support a long entry. | TYPE A Phase 1 | Fees: $0.04",MACD_crossover;Trend_Strength;EMA_alignment,indicator_crossover;trend_following,trend_following;mean_reversion
2020-06-23T00:00:00+00:00,AAPL,CLOSE,long,1.6444139258937396,89.946,0,0,5.0,0,9.665498754897117,999.9152555071998,"Take profit hit | TYPE A Phase 1 | Closed 1.6444, Remaining 0.0000 | Gross: $9.74 | Fees: $0.08",,,
2020-06-23T00:00:00+00:00,AAPL,ENTRY,long,1.962717012713304,91.684978,96.63,86.59,5.0,0.82,0,963.8754355728448,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI below 80. Trend Strength Score is moderate. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.05,MACD_crossover;RSI_not_overbought;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2020-06-24T00:00:00+00:00,AAPL,CLOSE,long,1.962717012713304,89.955994,0,0,5.0,0,-3.491546513645393,996.3742222853684,"Active-Guardian: Market is in Green Zone but current position is long with unrealized loss. MACD crossover is bullish but RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 1.9627, Remaining 0.0000 | Gross: $-3.39 | Fees: $0.10",MACD_crossover;Trend_Strength,unrealized_loss;RSI_not_oversold,trend_following;risk_management
2020-06-25T00:00:00+00:00,AAPL,ENTRY,long,1.5898540494827755,91.26472599999998,100.0,85.0,5.0,0.8,0,967.3148016057546,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI not oversold. Trend Strength Score is moderate. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.04,MACD_crossover;RSI_not_oversold;Trend_Strength,indicator_crossover,trend_following
2020-06-26T00:00:00+00:00,AAPL,CLOSE,long,1.5898540494827755,88.35695399999999,0,0,5.0,0,-4.701465459386418,991.6328549875753,"Active-Guardian: Market is in Green Zone but current position is long with unrealized loss. MACD crossover is bullish but RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 1.5899, Remaining 0.0000 | Gross: $-4.62 | Fees: $0.08",MACD_crossover;RSI_not_oversold;Trend_Strength_moderate,unrealized_loss;stop_loss,trend_following;risk_management
2020-06-29T00:00:00+00:00,AAPL,ENTRY,long,1.804845926588165,90.494264,95.0,85.0,5.0,0.8,0,958.9222989795426,Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI not oversold. Trend Strength Score is moderate. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.04,EMA_alignment;RSI_not_oversold;Trend_Strength,indicator_alignment;trend_following,trend_following;mean_reversion
2020-07-08T00:00:00+00:00,AAPL,CLOSE,long,1.804845926588165,94.943,0,0,5.0,0,7.9372444831599065,999.5251842147013,"Take profit hit | TYPE A Phase 1 | Closed 1.8048, Remaining 0.0000 | Gross: $8.03 | Fees: $0.09",,,
2020-07-08T00:00:00+00:00,AAPL,ENTRY,long,1.8528111963157212,95.397204,100.0,90.0,5.0,0.8,0,964.1259756039095,"Active-Guardian: Market is in Green Zone. Bullish MACD crossover and moderate Trend Strength Score. Recent RSI level is not oversold, suggesting room for upside. | TYPE A Phase 1 | Fees: $0.05",MACD_crossover;Trend_Strength,indicator_crossover,trend_following
2020-07-24T00:00:00+00:00,AAPL,CLOSE,long,1.8528111963157212,89.946,0,0,5.0,0,-10.194488444572416,989.2820886930201,"Stop loss hit | TYPE A Phase 1 | Closed 1.8528, Remaining 0.0000 | Gross: $-10.10 | Fees: $0.09",,,
2020-07-27T00:00:00+00:00,AAPL,ENTRY,long,2.0321001971281047,94.866886,100.0,90.0,5.0,0.8,0,950.6732709148353,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI not oversold. Trend Strength Score is moderate. Recent trades have resulted in mixed outcomes, but the current price action suggests a potential long entry. | TYPE A Phase 1 | Fees: $0.05",EMA_alignment;RSI_not_oversold;Trend_Strength_Score_moderate,price_action;indicator_alignment,trend_following;mean_reversion
2020-07-28T00:00:00+00:00,AAPL,CLOSE,long,2.0321001971281047,93.19404999999999,0,0,5.0,0,-3.504463998270364,985.7246104648708,"Active-Guardian: Current position is long with unrealized loss. MACD crossover is bearish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 2.0321, Remaining 0.0000 | Gross: $-3.40 | Fees: $0.11",MACD_crossover;RSI_not_oversold;Trend_Strength_moderate,stop_loss_hit;unrealized_loss,trend_following;risk_management
2020-07-29T00:00:00+00:00,AAPL,ENTRY,long,1.9344621488931508,95.09702400000002,100.0,90.0,5.0,0.8,0,948.881702346609,Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI not oversold. Trend Strength Score is moderate. MACD crossover is bearish but recent price action shows potential for mean reversion. | TYPE A Phase 1 | Fees: $0.05,EMA_alignment;RSI_not_oversold;Volatility_stable,indicator_crossover;support_bounce,trend_following;mean_reversion
2020-07-31T00:00:00+00:00,AAPL,CLOSE,long,1.9344621488931508,99.94,0,0,5.0,0,9.264798531343706,994.9388195580294,"Take profit hit | TYPE A Phase 1 | Closed 1.9345, Remaining 0.0000 | Gross: $9.37 | Fees: $0.10",,,
2020-07-31T00:00:00+00:00,AAPL,ENTRY,long,2.301239940459173,106.323756,112.0,102.0,5.0,0.82,0,945.9362387423324,"Active-Guardian: Market is in Green Zone. Bullish MACD crossover and moderate Trend Strength Score. Recent RSI peak above 70 suggests potential for mean reversion, but current level is 73.82, indicating room for further upside. Entry justified by EMA alignment and volatility zone. | TYPE A Phase 1 | Fees: $0.07",MACD_crossover;Trend_Strength;Volatility_Zone,indicator_crossover;trend_alignment,trend_following;mean_reversion
2020-08-06T00:00:00+00:00,AAPL,CLOSE,long,2.301239940459173,111.9328,0,0,5.0,0,12.769634387010953,1007.6411679147105,"Take profit hit | TYPE A Phase 1 | Closed 2.3012, Remaining 0.0000 | Gross: $12.91 | Fees: $0.14",,,
2020-08-06T00:00:00+00:00,AAPL,ENTRY,long,2.537584985157514,113.96834000000001,120.0,110.0,5.0,0.82,0,949.7207670454442,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and high RSI. Trend Strength Score is moderate. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.08,MACD_crossover;RSI_high;Trend_Strength,indicator_crossover,trend_following
2020-08-07T00:00:00+00:00,AAPL,CLOSE,long,2.537584985157514,111.043334,0,0,5.0,0,-7.579472524588244,999.9821641943213,"Active-Guardian: Market is in Green Zone but current position is long with unrealized loss. MACD crossover is bullish but RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 2.5376, Remaining 0.0000 | Gross: $-7.42 | Fees: $0.16",MACD_crossover;RSI_not_oversold;Trend_Strength_Score_moderate,unrealized_loss;MACD_crossover,risk_management;trend_following
2020-08-10T00:00:00+00:00,AAPL,ENTRY,long,1.2824396310780255,112.797638,120.0,105.0,5.0,0.8,0,971.0111514973354,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and moderate Trend Strength Score. RSI is not oversold but EMA alignment is bullish. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.04,MACD_crossover;EMA_alignment;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2020-08-11T00:00:00+00:00,AAPL,CLOSE,long,1.2824396310780255,109.314372,0,0,5.0,0,-4.54541080613129,995.3969729438427,"Active-Guardian: Market is in Green Zone but current position is long with unrealized loss. MACD crossover is bullish but RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 1.2824, Remaining 0.0000 | Gross: $-4.47 | Fees: $0.08",,,risk_management
2020-08-12T00:00:00+00:00,AAPL,ENTRY,long,1.783855515950175,113.07780600000001,118.5,107.5,5.0,0.82,0,954.9986078722236,"Active-Guardian: Market is in Green Zone. Bullish MACD crossover and moderate Trend Strength Score. RSI is not oversold but above 50, indicating potential for further upside. | TYPE A Phase 1 | Fees: $0.06",MACD_crossover;Trend_Strength,indicator_crossover,trend_following
2020-08-31T00:00:00+00:00,AAPL,CLOSE,long,1.783855515950175,129.922,0,0,5.0,0,29.928402328950142,1025.2699037941024,"Take profit hit | TYPE A Phase 1 | Closed 1.7839, Remaining 0.0000 | Gross: $30.05 | Fees: $0.12",,,
2020-08-31T00:00:00+00:00,AAPL,ENTRY,long,1.440127776566359,129.11742399999997,135.0,122.0,5.0,0.82,0,988.0296510089795,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI not oversold. Trend Strength Score is moderate. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.05,MACD_crossover;RSI_not_oversold;Trend_Strength,indicator_crossover,trend_following
2020-09-02T00:00:00+00:00,AAPL,CLOSE,long,1.440127776566359,134.919,0,0,5.0,0,8.250443043698203,1033.4692118008968,"Take profit hit | TYPE A Phase 1 | Closed 1.4401, Remaining 0.0000 | Gross: $8.36 | Fees: $0.10",,,
2020-09-02T00:00:00+00:00,AAPL,ENTRY,long,0.8999167163232529,131.47884,140.0,120.0,5.0,0.82,0,1009.7726726075001,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI is not oversold. Trend Strength Score is moderate. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.03,MACD_crossover;RSI_not_oversold;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2020-09-03T00:00:00+00:00,AAPL,CLOSE,long,0.8999167163232529,120.80747199999999,0,0,5.0,0,-9.665777533340835,1023.7708962659174,"Active-Guardian: Market is in Yellow Zone. Current position is long with unrealized loss. MACD crossover is bearish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 0.8999, Remaining 0.0000 | Gross: $-9.60 | Fees: $0.06",MACD_crossover;RSI_not_oversold;Trend_Strength_moderate,indicator_crossover;unrealized_loss,trend_following;mean_reversion;risk_management
2020-09-08T00:00:00+00:00,AAPL,ENTRY,long,1.2982251335371635,112.88769199999999,120.0,105.0,5.0,0.72,0,994.4198662109061,Active-Guardian: Market is in Yellow Zone. EMA20 and EMA50 alignment suggests potential for mean reversion. RSI is not oversold but MACD crossover is bearish. Trend Strength Score is moderate. Entering long with tight protection due to reduced position size. | TYPE A Phase 1 | Fees: $0.04,EMA_alignment;RSI_moderate;MACD_crossover,mean_reversion;support_bounce,mean_reversion;trend_following
2020-09-10T00:00:00+00:00,AAPL,CLOSE,long,1.2982251335371635,119.928,0,0,5.0,0,9.056786818162806,1032.7873808333493,"Take profit hit | TYPE A Phase 1 | Closed 1.2982, Remaining 0.0000 | Gross: $9.14 | Fees: $0.08",,,
2020-09-10T00:00:00+00:00,AAPL,ENTRY,long,1.207044465742022,113.558094,120.0,105.0,5.0,0.62,0,1005.3357528938185,"Active-Guardian: Market is in Yellow Zone. EMA20 above EMA50, RSI below 50, and MACD crossover is bearish but Trend Strength Score is moderate. Entry with reduced position size due to volatility. | TYPE A Phase 1 | Fees: $0.04",EMA_alignment;RSI_below_50;MACD_crossover,indicator_crossover;trend_reversal,trend_following;mean_reversion
2020-09-11T00:00:00+00:00,AAPL,CLOSE,long,1.207044465742022,111.9328,0,0,5.0,0,-2.0366509502151384,1030.7130357241858,"Active-Guardian: Market is in Yellow Zone. Current position is long with unrealized loss. MACD crossover is bearish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 1.2070, Remaining 0.0000 | Gross: $-1.96 | Fees: $0.07",MACD_crossover;RSI_not_oversold;Trend_Strength_Score_moderate,stop_loss_hit;unrealized_loss,trend_following;risk_management
2020-09-14T00:00:00+00:00,AAPL,ENTRY,long,1.8989850468281202,115.42921600000001,122.0,110.0,5.0,0.68,0,986.8130851463006,Active-Guardian: Market is in Defensive mode. 1% risk enforced. EMA20/50 alignment and RSI not oversold detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.06,EMA_alignment;RSI_not_oversold,indicator_crossover,trend_following;mean_reversion
2020-09-15T00:00:00+00:00,AAPL,CLOSE,long,1.8989850468281202,115.470676,0,0,5.0,0,-0.041848826569644434,1030.6109073499497,"Active-Guardian: Current position is long with minimal unrealized gain. MACD crossover is bearish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 1.8990, Remaining 0.0000 | Gross: $0.08 | Fees: $0.12",MACD_crossover;RSI_not_oversold,indicator_crossover,trend_following;risk_management
2020-09-16T00:00:00+00:00,AAPL,ENTRY,long,1.663633614628875,112.197278,118.0,106.0,5.0,0.8,0,993.228544549951,"Active-Guardian: Market is in Yellow Zone. EMA20 and EMA50 alignment with RSI below 50 suggests potential mean reversion. MACD crossover is bearish but RSI is not oversold, indicating a moderate trend strength score. Entry with reduced position size due to volatility zone. | TYPE A Phase 1 | Fees: $0.05",EMA_alignment;RSI_mean_reversion;MACD_crossover,indicator_crossover;support_bounce,mean_reversion;trend_following
