timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2020-02-17T00:00:00+00:00,GOLD,ENTRY,long,0.4071303175290781,1604.56216,1630.0,1580.0,5.0,0.8,0,872.6961143526412,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI above 50. Trend Strength Score is moderate. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.18,MACD_crossover;RSI_above_50;Trend_Strength_Moderate,indicator_crossover;trend_following,trend_following;mean_reversion
2020-02-18T00:00:00+00:00,GOLD,CLOSE,long,0.4071303175290781,1579.0520000000001,0,0,5.0,0,-10.7423996480765,992.6068950437534,"Stop loss hit | TYPE A Phase 1 | Closed 0.4071, Remaining 0.0000 | Gross: $-10.39 | Fees: $0.36",,,
2020-02-18T00:00:00+00:00,GOLD,ENTRY,long,0.4521734378842085,1601.9606,1625.0,1580.0,5.0,0.82,0,847.5348885635829,"Active-Guardian: Market is in Green Zone. Recent MACD crossover is bullish, and RSI is above 50. Trend Strength Score is moderate. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.20",MACD_crossover;RSI_above_50;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2020-02-21T00:00:00+00:00,GOLD,CLOSE,long,0.4521734378842085,1624.025,0,0,5.0,0,9.575791728040159,1001.9834866630329,"Take profit hit | TYPE A Phase 1 | Closed 0.4522, Remaining 0.0000 | Gross: $9.98 | Fees: $0.40",,,
2020-02-21T00:00:00+00:00,GOLD,ENTRY,long,0.17829424469743982,1646.08706,1680.0,1590.0,5.0,0.82,0,943.205207690753,"Active-Guardian: Market is in Green Zone. Bullish MACD crossover, RSI above 70, and strong Trend Strength Score. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.08",MACD_crossover;RSI_overbought;Trend_Strength,indicator_crossover;trend_acceleration,trend_following;momentum_trading
2020-02-24T00:00:00+00:00,GOLD,CLOSE,long,0.17829424469743982,1678.9920000000002,0,0,5.0,0,5.703729747735054,1007.6065072522739,"Take profit hit | TYPE A Phase 1 | Closed 0.1783, Remaining 0.0000 | Gross: $5.87 | Fees: $0.16",,,
2020-02-24T00:00:00+00:00,GOLD,ENTRY,long,0.41095163666488665,1674.5040999999999,1700.0,1650.0,5.0,0.82,0,869.7892285977246,"Active-Guardian: Market is in Green Zone. Recent MACD crossover is bullish, and RSI is high but not oversold. Trend Strength Score is strong. Entering long position with tight protection. | TYPE A Phase 1 | Fees: $0.19",MACD_crossover;RSI_high;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2020-02-25T00:00:00+00:00,GOLD,CLOSE,long,0.41095163666488665,1649.01,0,0,5.0,0,-10.852438098988545,996.5648305981487,"Stop loss hit | TYPE A Phase 1 | Closed 0.4110, Remaining 0.0000 | Gross: $-10.48 | Fees: $0.38",,,
2020-02-25T00:00:00+00:00,GOLD,ENTRY,long,0.14657837683598035,1647.9882,1700.0,1580.0,5.0,0.8,0,948.1865146732437,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI above 50. Trend Strength Score is moderate. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.07,MACD_crossover;RSI_above_50;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2020-02-26T00:00:00+00:00,GOLD,CLOSE,long,0.14657837683598035,1639.4157599999999,0,0,5.0,0,-1.3890464832506202,995.1093552701628,"Active-Guardian: Market is in Green Zone. Current price is below entry price, and RSI is at 65.41. Trend Strength Score is moderate. Closing current long position to limit losses. | TYPE A Phase 1 | Closed 0.1466, Remaining 0.0000 | Gross: $-1.26 | Fees: $0.13",RSI_below_70;Trend_Strength_Moderate,price_below_entry,trend_following;mean_reversion
2020-02-27T00:00:00+00:00,GOLD,ENTRY,long,0.34930052131786343,1643.4855,1665.0,1615.0,5.0,0.8,0,880.1374175404626,"Active-Guardian: Market is in Green Zone. Recent MACD crossover is bullish, and RSI is above 60. Trend Strength Score is moderate. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.16",MACD_crossover;RSI_above_60;Trend_Strength,indicator_crossover;trend_following,trend_following;momentum
2020-02-28T00:00:00+00:00,GOLD,CLOSE,long,0.34930052131786343,1614.0310000000002,0,0,5.0,0,-10.601381563361121,984.3501043627714,"Stop loss hit | TYPE A Phase 1 | Closed 0.3493, Remaining 0.0000 | Gross: $-10.29 | Fees: $0.31",,,
2020-02-28T00:00:00+00:00,GOLD,ENTRY,short,0.6912560516066711,1565.75998,1550.0,1580.0,5.0,0.8,0,767.5842482631402,"Active-Guardian: Market is in Green Zone. Recent MACD crossover is bearish, and RSI is below 50. Trend Strength Score is low. Entering short position with tight protection. | TYPE A Phase 1 | Fees: $0.30",MACD_crossover;RSI_below_50;Trend_Strength_Score_low,indicator_crossover;trend_reversal,trend_following;mean_reversion
2020-03-02T00:00:00+00:00,GOLD,CLOSE,short,0.6912560516066711,1580.9479999999999,0,0,5.0,0,-11.096985493721883,972.9554750771264,"Stop loss hit | TYPE A Phase 1 | Closed 0.6913, Remaining 0.0000 | Gross: $-10.50 | Fees: $0.60",,,
2020-03-05T00:00:00+00:00,GOLD,ENTRY,long,0.19856818664185064,1669.0008,1700.0,1620.0,5.0,0.82,0,906.5822447280178,"Active-Guardian: Market is in Green Zone. Recent MACD crossover is bullish, and RSI is above 60. Trend Strength Score is high. Entering long position with tight protection. | TYPE A Phase 1 | Fees: $0.09",MACD_crossover;RSI_above_60;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2020-03-09T00:00:00+00:00,GOLD,CLOSE,long,0.19856818664185064,1698.98,0,0,5.0,0,5.76900257494571,978.6333397749231,"Take profit hit | TYPE A Phase 1 | Closed 0.1986, Remaining 0.0000 | Gross: $5.95 | Fees: $0.18",,,
2020-03-10T00:00:00+00:00,GOLD,ENTRY,long,0.15971631511131676,1661.29618,1700.0,1600.0,5.0,0.8,0,925.4931515106528,"Active-Guardian: Market is in Green Zone. Recent MACD crossover is bullish, and RSI is below 70. Trend Strength Score is high. Entering long position with tight protection. | TYPE A Phase 1 | Fees: $0.07",MACD_crossover;RSI_below_70;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2020-03-11T00:00:00+00:00,GOLD,CLOSE,long,0.15971631511131676,1641.3146199999999,0,0,5.0,0,-3.3364383608619903,975.2239339854121,"Active-Guardian: Market is in Green Zone. Current price is below entry price, and RSI is at 54.90. Trend Strength Score is moderate. Closing current long position to limit losses. | TYPE A Phase 1 | Closed 0.1597, Remaining 0.0000 | Gross: $-3.19 | Fees: $0.15",EMA_alignment;RSI_moderate;Trend_Strength_moderate,price_below_entry,trend_following;risk_management
2020-03-12T00:00:00+00:00,GOLD,ENTRY,long,0.3119582724614765,1591.25418,1620.0,1560.0,5.0,0.8,0,875.8064416285455,"Active-Guardian: Market is in Green Zone. Recent MACD crossover is bearish, and RSI is below 50. Trend Strength Score is low. Entering long position with tight protection. | TYPE A Phase 1 | Fees: $0.14",EMA_alignment;RSI_undersold;Trend_Strength_Score_low,MACD_crossover;RSI_bounce,trend_following;mean_reversion
2020-03-13T00:00:00+00:00,GOLD,CLOSE,long,0.3119582724614765,1559.064,0,0,5.0,0,-10.312254092736532,964.7751685437896,"Stop loss hit | TYPE A Phase 1 | Closed 0.3120, Remaining 0.0000 | Gross: $-10.04 | Fees: $0.27",,,
2020-03-13T00:00:00+00:00,GOLD,ENTRY,long,0.34951079354524095,1517.61002,1550.0,1490.0,5.0,0.8,0,858.5450862696526,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI at 33.56 suggests potential for mean reversion. Trend Strength Score is -0.34, indicating a potential buy opportunity. | TYPE A Phase 1 | Fees: $0.15",EMA_alignment;RSI_oversold;Volatility_stable,indicator_crossover;support_bounce,mean_reversion;trend_following
2020-03-16T00:00:00+00:00,GOLD,CLOSE,long,0.34951079354524095,1489.1060000000002,0,0,5.0,0,-10.2514545675111,954.3778481786234,"Stop loss hit | TYPE A Phase 1 | Closed 0.3495, Remaining 0.0000 | Gross: $-9.96 | Fees: $0.29",,,
2020-03-19T00:00:00+00:00,GOLD,ENTRY,long,0.31602400722416274,1480.18758,1520.0,1450.0,5.0,0.8,0,860.6942480107356,Active-Guardian: Market is in Defensive Zone. RSI14=33.68 indicates oversold conditions. EMA20 and EMA50 alignment suggests potential for mean reversion. Trend Strength Score=-0.66 supports long entry. | TYPE A Phase 1 | Fees: $0.13,RSI_oversold;EMA_alignment,mean_reversion,mean_reversion
2020-03-23T00:00:00+00:00,GOLD,CLOSE,long,0.31602400722416274,1519.088,0,0,5.0,0,12.032809762023623,966.2820198677664,"Take profit hit | TYPE A Phase 1 | Closed 0.3160, Remaining 0.0000 | Gross: $12.29 | Fees: $0.26",,,
2020-03-25T00:00:00+00:00,GOLD,ENTRY,long,0.17763870714328195,1634.3800400000002,1680.0,1580.0,5.0,0.65,0,908.1363478922356,"Active-Guardian: Market is in Defensive Zone. EMA20 and EMA50 alignment with bullish MACD crossover. RSI is at 56.03, indicating a moderate trend strength score of 0.42. Entry with reduced position size due to Yellow Zone volatility. | TYPE A Phase 1 | Fees: $0.08",EMA_alignment;MACD_crossover;RSI_moderate,indicator_crossover;trend_strength,trend_following;mean_reversion
2020-03-27T00:00:00+00:00,GOLD,CLOSE,long,0.17763870714328195,1624.025,0,0,5.0,0,-1.9986311041470533,964.2035482453656,"Active-Guardian: Market is in Defensive Zone. Current price is below entry price, and RSI is at 54.28. Trend Strength Score is moderate. Closing current long position to limit losses. | TYPE A Phase 1 | Closed 0.1776, Remaining 0.0000 | Gross: $-1.84 | Fees: $0.16",,,risk_management
2020-04-02T00:00:00+00:00,GOLD,ENTRY,long,0.18653821072703008,1631.6784200000002,1680.0,1580.0,5.0,0.65,0,903.2457718030632,"Active-Guardian: Market is in Defensive Zone. EMA20/50 alignment, RSI at 54.46, and MACD crossover detected. Trend Strength Score is moderate. Entry with reduced position size due to Yellow Zone volatility. | TYPE A Phase 1 | Fees: $0.08",EMA_alignment;RSI_moderate;MACD_crossover,indicator_crossover;trend_following,trend_following;mean_reversion
2020-04-06T00:00:00+00:00,GOLD,CLOSE,long,0.18653821072703008,1678.9920000000002,0,0,5.0,0,8.655959758765427,972.7758061515701,"Take profit hit | TYPE A Phase 1 | Closed 0.1865, Remaining 0.0000 | Gross: $8.83 | Fees: $0.17",,,
2020-04-06T00:00:00+00:00,GOLD,ENTRY,long,0.21617226241046458,1685.0104000000001,1720.0,1640.0,5.0,0.62,0,899.8251346405906,Active-Guardian: Market is in Defensive Zone. Bullish MACD crossover and moderate Trend Strength Score. Entry with reduced position size due to Yellow Zone volatility. | TYPE A Phase 1 | Fees: $0.10,MACD_crossover;Trend_Strength,indicator_crossover,trend_following
2020-04-07T00:00:00+00:00,GOLD,CLOSE,long,0.21617226241046458,1718.968,0,0,5.0,0,7.138333647250385,979.8139703584734,"Take profit hit | TYPE A Phase 1 | Closed 0.2162, Remaining 0.0000 | Gross: $7.34 | Fees: $0.20",,,
2020-04-09T00:00:00+00:00,GOLD,ENTRY,long,0.16063943355155544,1740.94394,1800.0,1680.0,5.0,0.82,0,923.80421301685,"Active-Guardian: Market is in Defensive Zone. Bullish MACD crossover, RSI at 65.40, and price above EMA20. Trend Strength Score is high. Entry with reduced position size due to Yellow Zone volatility. | TYPE A Phase 1 | Fees: $0.08",MACD_crossover;RSI_bullish;EMA_rejection,indicator_crossover;trend_strength,trend_following;mean_reversion
2020-04-15T00:00:00+00:00,GOLD,CLOSE,long,0.16063943355155544,1728.5622399999997,0,0,5.0,0,-2.1422576389565284,977.5948050512161,"Active-Guardian: Market is in Green Zone. Current price is below entry price, and RSI is at 61.81. Trend Strength Score is high. Closing current long position to limit losses. | TYPE A Phase 1 | Closed 0.1606, Remaining 0.0000 | Gross: $-1.99 | Fees: $0.15",EMA_alignment;RSI_level;Trend_Strength,price_below_entry;RSI_level,trend_following;risk_management
2020-04-17T00:00:00+00:00,GOLD,ENTRY,long,0.3074071932025942,1691.8144799999998,1720.0,1660.0,5.0,0.82,0,873.4365960242578,"Active-Guardian: Market is in Green Zone. Bullish MACD crossover and moderate Trend Strength Score. RSI at 55.22, indicating potential for further upside. | TYPE A Phase 1 | Fees: $0.14",MACD_crossover;Trend_Strength,indicator_crossover,trend_following
2020-04-21T00:00:00+00:00,GOLD,CLOSE,long,0.3074071932025942,1659.0040000000001,0,0,5.0,0,-10.369445632993493,967.0823385345257,"Stop loss hit | TYPE A Phase 1 | Closed 0.3074, Remaining 0.0000 | Gross: $-10.09 | Fees: $0.28",,,
2020-04-21T00:00:00+00:00,GOLD,ENTRY,long,0.34121564214395267,1679.30698,1720.0,1650.0,5.0,0.82,0,852.3236000293984,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI at 52.74 indicate potential for long entry. Trend Strength Score is moderate at 0.58. | TYPE A Phase 1 | Fees: $0.16,MACD_crossover;RSI_moderate;EMA_alignment,indicator_crossover;trend_strength,trend_following;mean_reversion
2020-04-22T00:00:00+00:00,GOLD,CLOSE,long,0.34121564214395267,1718.968,0,0,5.0,0,13.214085648026485,980.1388475849293,"Take profit hit | TYPE A Phase 1 | Closed 0.3412, Remaining 0.0000 | Gross: $13.53 | Fees: $0.32",,,
2020-04-22T00:00:00+00:00,GOLD,ENTRY,long,0.2549663808614938,1728.4364400000002,1750.0,1690.0,5.0,0.82,0,891.879020228239,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment, RSI at 58.99, and MACD crossover detected. Trend Strength Score is moderate. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.12",EMA_alignment;RSI_moderate;MACD_crossover,indicator_crossover;trend_strength,trend_following;mean_reversion
2020-04-23T00:00:00+00:00,GOLD,CLOSE,long,0.2549663808614938,1748.95,0,0,5.0,0,4.986448577032573,985.0041055364566,"Take profit hit | TYPE A Phase 1 | Closed 0.2550, Remaining 0.0000 | Gross: $5.23 | Fees: $0.24",,,
2020-04-30T00:00:00+00:00,GOLD,ENTRY,long,0.6473227781384991,1695.21652,1720.0,1680.0,5.0,0.8,0,765.2318802084209,Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI at 52.21 suggests a potential long entry. Trend Strength Score is moderate. | TYPE A Phase 1 | Fees: $0.30,EMA_alignment;RSI_mean_reversion;Volatility_stable,indicator_crossover;support_bounce,trend_following;mean_reversion
2020-05-01T00:00:00+00:00,GOLD,CLOSE,long,0.6473227781384991,1678.9920000000002,0,0,5.0,0,-11.103156919489358,973.5991767434673,"Stop loss hit | TYPE A Phase 1 | Closed 0.6473, Remaining 0.0000 | Gross: $-10.50 | Fees: $0.60",,,
2020-05-06T00:00:00+00:00,GOLD,ENTRY,long,0.33002293896608487,1689.5131000000001,1720.0,1660.0,5.0,0.82,0,861.9302270350892,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI at 50.14 suggests a potential long entry. Trend Strength Score is moderate, supporting a cautious approach. | TYPE A Phase 1 | Fees: $0.15",EMA_alignment;RSI_mean_reversion;Volatility_stable,indicator_crossover;support_bounce,trend_following;mean_reversion
2020-05-07T00:00:00+00:00,GOLD,CLOSE,long,0.33002293896608487,1718.968,0,0,5.0,0,9.41145150369322,982.8572942755226,"Take profit hit | TYPE A Phase 1 | Closed 0.3300, Remaining 0.0000 | Gross: $9.72 | Fees: $0.31",,,
2020-05-07T00:00:00+00:00,GOLD,ENTRY,long,0.3663060992387695,1726.83548,1750.0,1700.0,5.0,0.8,0,856.1732691829468,Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI at 57.04 suggests a potential long entry. Trend Strength Score is moderate. | TYPE A Phase 1 | Fees: $0.17,EMA_alignment;RSI_moderate;Volatility_low,indicator_crossover;support_bounce,trend_following;mean_reversion
2020-05-08T00:00:00+00:00,GOLD,CLOSE,long,0.3663060992387695,1712.87166,0,0,5.0,0,-5.4615285035410075,977.2218144205874,"Active-Guardian: Market is in Green Zone. Current price is below entry price, and RSI is at 54.45. Trend Strength Score is moderate. Closing current long position to limit losses. | TYPE A Phase 1 | Closed 0.3663, Remaining 0.0000 | Gross: $-5.12 | Fees: $0.35",EMA_alignment;RSI_moderate;Trend_Strength_moderate,price_below_entry;RSI_moderate,trend_following;risk_management
2020-05-11T00:00:00+00:00,GOLD,ENTRY,long,0.5137022314762282,1699.0187999999998,1720.0,1680.0,5.0,0.82,0,802.4238474636327,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI at 51.12 suggest a potential long entry. Trend Strength Score is low, indicating a possible reversal. | TYPE A Phase 1 | Fees: $0.24",EMA_alignment;RSI_moderate;Volatility_low,indicator_crossover;support_bounce,trend_following;mean_reversion
2020-05-13T00:00:00+00:00,GOLD,CLOSE,long,0.5137022314762282,1718.968,0,0,5.0,0,9.765096008428717,986.746893248074,"Take profit hit | TYPE A Phase 1 | Closed 0.5137, Remaining 0.0000 | Gross: $10.25 | Fees: $0.48",,,
2020-05-14T00:00:00+00:00,GOLD,ENTRY,long,0.15933607707797984,1741.94454,1790.0,1680.0,5.0,0.82,0,931.1596438322628,Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI at 59.18 suggests a potential long entry. Trend Strength Score is moderate. | TYPE A Phase 1 | Fees: $0.08,EMA_alignment;RSI_moderate;Volatility_low,indicator_crossover;support_bounce,trend_following;mean_reversion
2020-05-21T00:00:00+00:00,GOLD,CLOSE,long,0.15933607707797984,1720.86686,0,0,5.0,0,-3.5101663107426235,983.1603994197213,"Active-Guardian: Market is in Green Zone. Current price is below entry price, and RSI is at 52.21. Trend Strength Score is moderate. Closing current long position to limit losses. | TYPE A Phase 1 | Closed 0.1593, Remaining 0.0000 | Gross: $-3.36 | Fees: $0.15",EMA_alignment;RSI_moderate;Trend_Strength_moderate,price_below_entry;RSI_moderate,trend_following;risk_management
2020-05-25T00:00:00+00:00,GOLD,ENTRY,long,0.36922462078415597,1706.6233599999998,1720.0,1680.0,5.0,0.82,0,856.9616418114426,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI at 48.46 suggests potential for long entry. Trend Strength Score is low, indicating a possible reversal. | TYPE A Phase 1 | Fees: $0.17",EMA_alignment;RSI_moderate;low_Trend_Strength,EMA_crossover;RSI_bounce,trend_following;mean_reversion
2020-05-26T00:00:00+00:00,GOLD,CLOSE,long,0.36922462078415597,1718.968,0,0,5.0,0,4.21012153823121,987.1972359331503,"Take profit hit | TYPE A Phase 1 | Closed 0.3692, Remaining 0.0000 | Gross: $4.56 | Fees: $0.35",,,
2020-05-29T00:00:00+00:00,GOLD,ENTRY,long,0.19476775277479863,1743.9457400000001,1792.31,1693.27,5.0,0.82,0,919.1709496769499,Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI=56.67 suggest a potential long entry. Trend Strength Score is moderate. | TYPE A Phase 1 | Fees: $0.09,EMA_alignment;RSI_moderate;Volatility_low,indicator_crossover;support_bounce,trend_following;mean_reversion
2020-06-03T00:00:00+00:00,GOLD,CLOSE,long,0.19476775277479863,1692.2540379999998,0,0,5.0,0,-10.251923385577362,976.8519048395692,"Stop loss hit | TYPE A Phase 1 | Closed 0.1948, Remaining 0.0000 | Gross: $-10.07 | Fees: $0.18",,,
2020-07-31T00:00:00+00:00,GOLD,ENTRY,long,0.3348091896041248,1969.1807999999999,2020.0,1940.0,5.0,0.8,0,844.810631820515,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with bullish MACD crossover. RSI at 83.69 indicates potential for mean reversion, but Trend Strength Score of 1.47 suggests ongoing trend strength. Entry with tight stop loss. | TYPE A Phase 1 | Fees: $0.18",EMA_alignment;MACD_crossover;RSI_level,trend_following;mean_reversion,trend_following;mean_reversion
2020-08-04T00:00:00+00:00,GOLD,CLOSE,long,0.3348091896041248,2018.788,0,0,5.0,0,16.241764064953795,992.9123614518693,"Take profit hit | TYPE A Phase 1 | Closed 0.3348, Remaining 0.0000 | Gross: $16.61 | Fees: $0.37",,,
2020-08-04T00:00:00+00:00,GOLD,ENTRY,long,0.39090609907993584,2005.4025199999999,2040.0,1980.0,5.0,0.82,0,835.9119670952657,"Active-Guardian: Market is in Green Zone. Bullish MACD crossover, RSI at 86.70, and EMA alignment support long entry. Trend Strength Score is 1.42. | TYPE A Phase 1 | Fees: $0.22",MACD_crossover;RSI_bullish;EMA_alignment,indicator_crossover;trend_strength,trend_following;momentum
2020-08-05T00:00:00+00:00,GOLD,CLOSE,long,0.39090609907993584,2038.776,0,0,5.0,0,12.611151015982417,1005.3079333469027,"Take profit hit | TYPE A Phase 1 | Closed 0.3909, Remaining 0.0000 | Gross: $13.05 | Fees: $0.43",,,
2020-08-05T00:00:00+00:00,GOLD,ENTRY,long,0.41667115814681094,2034.11974,2065.0,2010.0,5.0,0.82,0,835.5630490392191,"Active-Guardian: Market is in Green Zone. Bullish MACD crossover, high RSI, and strong trend strength score. Entry justified with tight protection. | TYPE A Phase 1 | Fees: $0.23",MACD_crossover;RSI_high;Trend_Strength,indicator_crossover;trend_following,trend_following;momentum
2020-08-06T00:00:00+00:00,GOLD,CLOSE,long,0.41667115814681094,2063.7610000000004,0,0,5.0,0,11.881104236812968,1016.9559588510501,"Take profit hit | TYPE A Phase 1 | Closed 0.4167, Remaining 0.0000 | Gross: $12.35 | Fees: $0.47",,,
2020-08-06T00:00:00+00:00,GOLD,ENTRY,long,0.2293497292455397,2055.8327600000002,2123.1,2011.49,5.0,0.82,0,922.525357686136,"Active-Guardian: Market is in Green Zone. Bullish MACD crossover, RSI at 89.67, and EMA alignment support long entry. | TYPE A Phase 1 | Fees: $0.13",MACD_crossover;RSI_bullish;EMA_alignment,indicator_crossover;trend_strength,trend_following;momentum
2020-08-07T00:00:00+00:00,GOLD,CLOSE,long,0.2293497292455397,2010.283106,0,0,5.0,0,-10.703255519688774,1006.1230395424693,"Stop loss hit | TYPE A Phase 1 | Closed 0.2293, Remaining 0.0000 | Gross: $-10.45 | Fees: $0.26",,,
2020-08-10T00:00:00+00:00,GOLD,ENTRY,long,0.3527797006492406,2028.51638,2075.0,2000.0,5.0,0.82,0,862.802363947416,"Active-Guardian: Market is in Green Zone. Bullish MACD crossover, RSI at 76.12, and EMA alignment support long entry. Trend Strength Score is moderate. | TYPE A Phase 1 | Fees: $0.20",MACD_crossover;RSI_bullish;EMA_alignment,indicator_crossover;trend_following,trend_following;momentum
2020-08-11T00:00:00+00:00,GOLD,CLOSE,long,0.3527797006492406,1998.8,0,0,5.0,0,-10.874043394192055,995.0522008129202,"Stop loss hit | TYPE A Phase 1 | Closed 0.3528, Remaining 0.0000 | Gross: $-10.48 | Fees: $0.39",,,
