timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2020-12-07T00:00:00+00:00,GOLD,ENTRY,short,0.5271289578950085,1862.18202,1798.7644546794852,1880.813388633013,10.0,0,0,883.6824436378492,"RMDB SMC Short (GREEN Zone, VR: 1.03). Trigger: OB High $1879.20, Target: $1798.76, Stop: $1880.81 | TYPE A Phase 1 | Fees: $0.27",SMC_scalping;OB_FVG_limit;Bearish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2020-12-17T00:00:00+00:00,GOLD,CLOSE,short,0.5271289578950085,1881.941876666193,0,0,10.0,0,-10.958742587771871,970.8847078114195,"Stop loss hit | TYPE A Phase 1 | Closed 0.5271, Remaining 0.0000 | Gross: $-10.42 | Fees: $0.54",,,
2021-01-04T00:00:00+00:00,GOLD,ENTRY,long,0.28487257875126587,1947.7679600000001,2001.4556793481486,1913.6865923911107,10.0,0,0,915.2455515915573,"RMDB SMC Long (GREEN Zone, VR: 0.97). Trigger: BOS Bullish Breakout (Vol Ratio 9.9x), Target: $2001.46, Stop: $1913.69 | TYPE A Phase 1 | Fees: $0.15",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-01-06T00:00:00+00:00,GOLD,CLOSE,long,0.28487257875126587,1912.5383804356761,0,0,10.0,0,-10.338357419853565,960.393762329133,"Stop loss hit | TYPE A Phase 1 | Closed 0.2849, Remaining 0.0000 | Gross: $-10.04 | Fees: $0.30",,,
2021-01-06T00:00:00+00:00,GOLD,ENTRY,long,0.26573688510968674,1909.74516,1966.9260290725827,1873.6043825564502,10.0,0,0,909.5052296361657,"RMDB SMC Long (GREEN Zone, VR: 0.93). Trigger: BOS Bullish Breakout (Vol Ratio 6.6x), Target: $1966.93, Stop: $1873.60 | TYPE A Phase 1 | Fees: $0.14",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-01-08T00:00:00+00:00,GOLD,CLOSE,long,0.26573688510968674,1872.4802199269163,0,0,10.0,0,-10.17906521641264,950.0751374369231,"Stop loss hit | TYPE A Phase 1 | Closed 0.2657, Remaining 0.0000 | Gross: $-9.90 | Fees: $0.28",,,
2021-01-14T00:00:00+00:00,GOLD,ENTRY,short,0.23906397275473087,1850.28916,1787.015632889268,1890.0306202664392,10.0,0,0,905.7197468971947,"RMDB SMC Short (GREEN Zone, VR: 0.92). Trigger: BOS Bearish Breakout (Vol Ratio 1.9x), Target: $1787.02, Stop: $1890.03 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-02-04T00:00:00+00:00,GOLD,CLOSE,short,0.23906397275473087,1788.0878422690016,0,0,10.0,0,14.63089779070275,964.5843924213589,"Take profit hit | TYPE A Phase 1 | Closed 0.2391, Remaining 0.0000 | Gross: $14.87 | Fees: $0.24",,,
2021-02-10T00:00:00+00:00,GOLD,ENTRY,short,0.25267209037428773,1840.4950399999998,1783.6,1878.6703838218086,10.0,0,0,917.952333037831,"RMDB SMC Short (GREEN Zone, VR: 1.03). Trigger: OB High $1877.20, Target: $1783.60, Stop: $1878.67 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;OB_FVG_limit;Bearish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2021-02-17T00:00:00+00:00,GOLD,CLOSE,short,0.25267209037428773,1784.6701600000001,0,0,10.0,0,13.85349515550875,978.3100011013705,"Take profit hit | TYPE A Phase 1 | Closed 0.2527, Remaining 0.0000 | Gross: $14.11 | Fees: $0.25",,,
2021-02-25T00:00:00+00:00,GOLD,ENTRY,short,0.26709804646516233,1774.3347600000002,1716.1297768634433,1810.9621338819343,10.0,0,0,930.7875379135002,"RMDB SMC Short (GREEN Zone, VR: 0.96). Trigger: BOS Bearish Breakout (Vol Ratio 9.1x), Target: $1716.13, Stop: $1810.96 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-02-26T00:00:00+00:00,GOLD,CLOSE,short,0.26709804646516233,1717.1594547295615,0,0,10.0,0,15.014955240683834,993.1946279713072,"Take profit hit | TYPE A Phase 1 | Closed 0.2671, Remaining 0.0000 | Gross: $15.27 | Fees: $0.26",,,
2021-02-26T00:00:00+00:00,GOLD,ENTRY,short,0.25308241525818953,1727.76272,1665.122265205259,1767.0066408768444,10.0,0,0,949.3477435046444,"RMDB SMC Short (GREEN Zone, VR: 1.08). Trigger: BOS Bearish Breakout (Vol Ratio 6.9x), Target: $1665.12, Stop: $1767.01 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-04-15T00:00:00+00:00,GOLD,CLOSE,short,0.25308241525818953,1768.0668448613706,0,0,10.0,0,-10.443566836924996,982.6308128847853,"Stop loss hit | TYPE A Phase 1 | Closed 0.2531, Remaining 0.0000 | Gross: $-10.20 | Fees: $0.24",,,
2021-05-06T00:00:00+00:00,GOLD,ENTRY,long,0.33090522370393577,1816.78942,1863.3763570652557,1787.0941857608466,10.0,0,0,922.3469760348827,"RMDB SMC Long (GREEN Zone, VR: 1.00). Trigger: BOS Bullish Breakout (Vol Ratio 4.3x), Target: $1863.38, Stop: $1787.09 | TYPE A Phase 1 | Fees: $0.17",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-05-17T00:00:00+00:00,GOLD,CLOSE,long,0.33090522370393577,1862.2583312510167,0,0,10.0,0,14.711110816327126,997.1765977960142,"Take profit hit | TYPE A Phase 1 | Closed 0.3309, Remaining 0.0000 | Gross: $15.05 | Fees: $0.33",,,
2021-05-17T00:00:00+00:00,GOLD,ENTRY,long,0.3217517011232148,1868.72056,1917.385926322468,1837.728444206519,10.0,0,0,936.884848280368,"RMDB SMC Long (GREEN Zone, VR: 0.76). Trigger: BOS Bullish Breakout (Vol Ratio 1.6x), Target: $1917.39, Stop: $1837.73 | TYPE A Phase 1 | Fees: $0.17",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-05-31T00:00:00+00:00,GOLD,CLOSE,long,0.3217517011232148,1916.2354947666747,0,0,10.0,0,14.953111676379287,1011.96436186714,"Take profit hit | TYPE A Phase 1 | Closed 0.3218, Remaining 0.0000 | Gross: $15.29 | Fees: $0.33",,,
2021-05-31T00:00:00+00:00,GOLD,ENTRY,long,0.3474885043459264,1906.143,1951.6320666564422,1877.0207600061347,10.0,0,0,945.5459340886559,"RMDB SMC Long (GREEN Zone, VR: 0.96). Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $1951.63, Stop: $1877.02 | TYPE A Phase 1 | Fees: $0.18",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-06-03T00:00:00+00:00,GOLD,CLOSE,long,0.3474885043459264,1875.8945475501312,0,0,10.0,0,-10.872398507547844,1000.9098135950538,"Stop loss hit | TYPE A Phase 1 | Closed 0.3475, Remaining 0.0000 | Gross: $-10.51 | Fees: $0.36",,,
2021-07-01T00:00:00+00:00,GOLD,ENTRY,short,0.647247683204986,1775.73392,1724.8794942860904,1791.1980126428477,10.0,0,0,885.6597786161332,"RMDB SMC Short (GREEN Zone, VR: 0.94). Trigger: OB High $1789.90, Target: $1724.88, Stop: $1791.20 | TYPE A Phase 1 | Fees: $0.32",SMC_scalping;OB_FVG_limit;Bearish Reversal;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2021-07-02T00:00:00+00:00,GOLD,CLOSE,short,0.647247683204986,1792.2727314504334,0,0,10.0,0,-11.339788004930286,989.2539571820537,"Stop loss hit | TYPE A Phase 1 | Closed 0.6472, Remaining 0.0000 | Gross: $-10.70 | Fees: $0.64",,,
2021-09-03T00:00:00+00:00,GOLD,ENTRY,long,0.3797739123624984,1832.5989,1873.082661469039,1806.5504031185765,10.0,0,0,919.4652391327704,"RMDB SMC Long (GREEN Zone, VR: 0.94). Trigger: BOS Bullish Breakout (Vol Ratio 3.0x), Target: $1873.08, Stop: $1806.55 | TYPE A Phase 1 | Fees: $0.19",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-09-06T00:00:00+00:00,GOLD,CLOSE,long,0.3797739123624984,1805.4664728767052,0,0,10.0,0,-10.684139638528192,978.3784248986633,"Stop loss hit | TYPE A Phase 1 | Closed 0.3798, Remaining 0.0000 | Gross: $-10.30 | Fees: $0.38",,,
2021-09-06T00:00:00+00:00,GOLD,ENTRY,long,0.537967665160845,1799.5791,1842.798625179266,1781.3925343705184,10.0,0,0,881.3006565028955,"RMDB SMC Long (GREEN Zone, VR: 0.98). Trigger: OB Low $1782.50, Target: $1842.80, Stop: $1781.39 | TYPE A Phase 1 | Fees: $0.27",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2021-09-08T00:00:00+00:00,GOLD,CLOSE,long,0.537967665160845,1780.3236988498963,0,0,10.0,0,-10.888397984761689,967.2237951880593,"Stop loss hit | TYPE A Phase 1 | Closed 0.5380, Remaining 0.0000 | Gross: $-10.36 | Fees: $0.53",,,
2021-11-05T00:00:00+00:00,GOLD,ENTRY,long,0.3332036857496785,1817.89008,1863.363206812344,1788.8620759125934,10.0,0,0,906.484452583072,"RMDB SMC Long (GREEN Zone, VR: 1.16). Trigger: BOS Bullish Breakout (Vol Ratio 3.9x), Target: $1863.36, Stop: $1788.86 | TYPE A Phase 1 | Fees: $0.17",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-11-10T00:00:00+00:00,GOLD,CLOSE,long,0.3332036857496785,1862.2451888882567,0,0,10.0,0,14.442071238591492,981.4992913160413,"Take profit hit | TYPE A Phase 1 | Closed 0.3332, Remaining 0.0000 | Gross: $14.78 | Fees: $0.34",,,
2021-11-10T00:00:00+00:00,GOLD,ENTRY,long,0.3301627187501993,1849.40898,1895.9979406653815,1819.681235600771,10.0,0,0,920.2707850026056,"RMDB SMC Long (GREEN Zone, VR: 1.15). Trigger: BOS Bullish Breakout (Vol Ratio 3.0x), Target: $1896.00, Stop: $1819.68 | TYPE A Phase 1 | Fees: $0.17",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-11-22T00:00:00+00:00,GOLD,CLOSE,long,0.3301627187501993,1818.5894268594104,0,0,10.0,0,-10.508502445317804,970.8228722490711,"Stop loss hit | TYPE A Phase 1 | Closed 0.3302, Remaining 0.0000 | Gross: $-10.18 | Fees: $0.33",,,
2021-11-22T00:00:00+00:00,GOLD,ENTRY,long,0.315345492631804,1807.3837800000001,1879.5,1776.5977724326556,10.0,0,0,913.6711030608562,"RMDB SMC Long (GREEN Zone, VR: 1.10). Trigger: BOS Bullish Breakout (Vol Ratio 1.7x), Target: $1879.50, Stop: $1776.60 | TYPE A Phase 1 | Fees: $0.16",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-11-30T00:00:00+00:00,GOLD,CLOSE,long,0.315345492631804,1775.531813769196,0,0,10.0,0,-10.35508446016269,960.3110514485768,"Stop loss hit | TYPE A Phase 1 | Closed 0.3153, Remaining 0.0000 | Gross: $-10.04 | Fees: $0.31",,,
2021-12-06T00:00:00+00:00,GOLD,ENTRY,short,0.5923100867082972,1777.4329,1728.6648726048181,1793.6458781848796,10.0,0,0,854.7423902922015,"RMDB SMC Short (GREEN Zone, VR: 1.15). Trigger: OB High $1792.40, Target: $1728.66, Stop: $1793.65 | TYPE A Phase 1 | Fees: $0.29",SMC_scalping;OB_FVG_limit;Bearish Reversal;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2021-12-16T00:00:00+00:00,GOLD,CLOSE,short,0.5923100867082972,1794.7220657117907,0,0,10.0,0,-10.822398681670832,949.1991351222487,"Stop loss hit | TYPE A Phase 1 | Closed 0.5923, Remaining 0.0000 | Gross: $-10.24 | Fees: $0.58",,,
