timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2022-03-17T00:00:00+00:00,GOLD,ENTRY,long,0.23032407407407382,1943.2,2000.0,1900.0,5.0,0.82,0,906.0802124278947,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI crossing 50 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.12,EMA_alignment;RSI_crossing,indicator_crossover,trend_following;mean_reversion
2022-03-21T00:00:00+00:00,GOLD,CLOSE,long,0.23032407407407382,1929.5,0,0,5.0,0,-3.4007332262731547,992.1926273497696,"Active-Guardian: Current price 1929.5 is below entry price 1943.2. Unrealized PnL is -3.16. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 0.2303, Remaining 0.0000 | Gross: $-3.16 | Fees: $0.25",,stop_loss_hit,risk_management
2022-03-23T00:00:00+00:00,GOLD,ENTRY,long,0.36336996336996397,1937.3,1975.0,1910.0,5.0,0.82,0,851.2077132691834,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI 53.42 suggest a potential long entry with tight protection. | TYPE A Phase 1 | Fees: $0.19,EMA_alignment;RSI_momentum,price_retest,trend_following;mean_reversion
2022-03-29T00:00:00+00:00,GOLD,CLOSE,long,0.36336996336996397,1910.0,0,0,5.0,0,-10.304448146520148,981.6945911299895,"Stop loss hit | TYPE A Phase 1 | Closed 0.3634, Remaining 0.0000 | Gross: $-9.92 | Fees: $0.38",,,
2022-03-29T00:00:00+00:00,GOLD,ENTRY,long,0.30496894409937847,1912.2,1950.0,1880.0,5.0,0.82,0,864.9018987045238,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI bouncing from 48.33 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.16,EMA_alignment;RSI_bounce,indicator_crossover,trend_following;mean_reversion
2022-03-31T00:00:00+00:00,GOLD,CLOSE,long,0.30496894409937847,1950.0,0,0,5.0,0,11.203917046583822,992.7381387324739,"Take profit hit | TYPE A Phase 1 | Closed 0.3050, Remaining 0.0000 | Gross: $11.53 | Fees: $0.32",,,
2022-04-04T00:00:00+00:00,GOLD,ENTRY,long,0.24433497536945867,1930.6,1970.0,1890.0,5.0,0.82,0,898.2657969393703,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI 50.94 suggest a potential long entry with tight protection. | TYPE A Phase 1 | Fees: $0.13,EMA_alignment;RSI_mean_reversion,price_retest,trend_following;mean_reversion
2022-04-05T00:00:00+00:00,GOLD,CLOSE,long,0.24433497536945867,1924.1,0,0,5.0,0,-1.8471827980295608,990.761234830996,"Active-Guardian: Current price 1924.1 is below entry price 1930.6. Unrealized PnL is -1.59. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 0.2443, Remaining 0.0000 | Gross: $-1.59 | Fees: $0.26",,,risk_management
2022-04-12T00:00:00+00:00,GOLD,ENTRY,long,0.42672413793103364,1973.2,2000.0,1950.0,5.0,0.8,0,822.1272677189274,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI=58.60 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.23,EMA_alignment;RSI_momentum,price_breakout,trend_following;mean_reversion
2022-04-18T00:00:00+00:00,GOLD,CLOSE,long,0.42672413793103364,2000.0,0,0,5.0,0,10.969955301724097,1001.4996368137547,"Take profit hit | TYPE A Phase 1 | Closed 0.4267, Remaining 0.0000 | Gross: $11.44 | Fees: $0.47",,,
2022-04-19T00:00:00+00:00,GOLD,ENTRY,long,0.6134969325153391,1956.3,1985.0,1940.0,5.0,0.8,0,761.1327763843062,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI above 50 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.33,MACD_crossover;RSI_above_50,indicator_crossover,trend_following
2022-04-20T00:00:00+00:00,GOLD,CLOSE,long,0.6134969325153391,1940.0,0,0,5.0,0,-10.657351226993867,990.512234973264,"Stop loss hit | TYPE A Phase 1 | Closed 0.6135, Remaining 0.0000 | Gross: $-10.00 | Fees: $0.66",,,
2022-05-09T00:00:00+00:00,GOLD,ENTRY,long,0.34615384615384726,1858.6,1900.0,1830.0,5.0,0.8,0,861.663002857879,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI oversold condition detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.18,EMA_alignment;RSI_oversold,support_bounce,mean_reversion
2022-05-10T00:00:00+00:00,GOLD,CLOSE,long,0.34615384615384726,1841.0,0,0,5.0,0,-6.444481153846143,983.8908293963409,"Active-Guardian: Current price 1841.0 is below entry price 1858.6. Unrealized PnL is -6.09. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 0.3462, Remaining 0.0000 | Gross: $-6.09 | Fees: $0.35",,stop_loss,risk_management
2022-05-16T00:00:00+00:00,GOLD,ENTRY,long,0.41,1814.0,1850.0,1790.0,5.0,0.8,0,834.9383008963409,Active-Guardian: Market is in Green Zone. 1% risk enforced. RSI14=31.77 indicates oversold conditions. EMA20 and EMA50 alignment suggests potential reversal. | TYPE A Phase 1 | Fees: $0.20,RSI_oversold;EMA_alignment,support_bounce,mean_reversion
2022-05-23T00:00:00+00:00,GOLD,CLOSE,long,0.41,1850.0,0,0,5.0,0,14.346884,998.0331848963409,"Take profit hit | TYPE A Phase 1 | Closed 0.4100, Remaining 0.0000 | Gross: $14.76 | Fees: $0.41",,,
2022-05-24T00:00:00+00:00,GOLD,ENTRY,long,0.3937007874015734,1865.4,1900.0,1840.0,5.0,0.82,0,850.9493325341367,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and MACD crossover detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.20,EMA_alignment;MACD_crossover,indicator_crossover,trend_following
2022-05-25T00:00:00+00:00,GOLD,CLOSE,long,0.3937007874015734,1840.0,0,0,5.0,0,-10.401175196850392,987.4300471010654,"Stop loss hit | TYPE A Phase 1 | Closed 0.3937, Remaining 0.0000 | Gross: $-10.00 | Fees: $0.40",,,
2022-05-25T00:00:00+00:00,GOLD,ENTRY,long,0.37528517110266224,1846.3,1900.0,1820.0,5.0,0.8,0,848.6617003415595,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI below 50 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.19,MACD_crossover;RSI_undersold,indicator_crossover,trend_following;mean_reversion
2022-06-13T00:00:00+00:00,GOLD,CLOSE,long,0.37528517110266224,1820.0,0,0,5.0,0,-10.248374706273765,976.9911279166547,"Stop loss hit | TYPE A Phase 1 | Closed 0.3753, Remaining 0.0000 | Gross: $-9.87 | Fees: $0.38",,,
2022-06-13T00:00:00+00:00,GOLD,ENTRY,long,0.5088541666666654,1829.2,1850.0,1810.0,5.0,0.8,0,790.5759506718636,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI at 40.85 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.26,MACD_crossover;RSI_40,indicator_crossover,trend_following;mean_reversion
2022-06-14T00:00:00+00:00,GOLD,CLOSE,long,0.5088541666666654,1810.0,0,0,5.0,0,-10.279251072916663,966.4559079322797,"Stop loss hit | TYPE A Phase 1 | Closed 0.5089, Remaining 0.0000 | Gross: $-9.77 | Fees: $0.51",,,
2022-06-14T00:00:00+00:00,GOLD,ENTRY,long,0.471219512195122,1810.5,1850.0,1790.0,5.0,0.8,0,795.5927082615481,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI below 40 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.23,MACD_crossover;RSI_oversold,indicator_crossover,trend_following;mean_reversion
2022-06-16T00:00:00+00:00,GOLD,CLOSE,long,0.471219512195122,1850.0,0,0,5.0,0,18.1388235,984.3601171274017,"Take profit hit | TYPE A Phase 1 | Closed 0.4712, Remaining 0.0000 | Gross: $18.61 | Fees: $0.47",,,
2022-07-05T00:00:00+00:00,GOLD,ENTRY,long,0.2241457858769927,1763.9,1800.0,1720.0,5.0,0.82,0,905.1772398289964,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI oversold detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.11,EMA_rejection;RSI_oversold,indicator_crossover,mean_reversion;trend_following
2022-07-06T00:00:00+00:00,GOLD,CLOSE,long,0.2241457858769927,1736.5,0,0,5.0,0,-6.357359507972672,977.8940306627093,"Active-Guardian: Current price 1736.5 is below entry price 1763.9. Unrealized PnL is -6.14. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 0.2241, Remaining 0.0000 | Gross: $-6.14 | Fees: $0.22",,stop_loss,risk_management
2022-07-11T00:00:00+00:00,GOLD,ENTRY,long,0.23450839328537146,1731.7,1780.0,1690.0,5.0,0.8,0,896.5627167314743,"Active-Guardian: Market is in Green Zone. 1% risk enforced. RSI14=25.00 indicates oversold conditions, and price is near a historical support level. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.11",RSI_oversold;support_bounce,indicator_oversold;support_retest,mean_reversion
2022-07-12T00:00:00+00:00,GOLD,CLOSE,long,0.23450839328537146,1724.8,0,0,5.0,0,-1.8410169355515782,975.9413367263783,"Active-Guardian: Current price 1724.8 is below entry price 1731.7. Unrealized PnL is -1.62. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 0.2345, Remaining 0.0000 | Gross: $-1.62 | Fees: $0.22",,,risk_management
2022-07-13T00:00:00+00:00,GOLD,ENTRY,long,0.2145054945054945,1735.5,1790.0,1690.0,3.0,0.65,0,851.7475327263783,Active-Guardian: Market is in Green Zone. 1% risk enforced. RSI14=28.74 indicates oversold condition. EMA20 and EMA50 alignment suggests potential reversal. | TYPE A Phase 1 | Fees: $0.10,RSI_oversold;EMA_alignment,support_bounce,mean_reversion
2022-07-14T00:00:00+00:00,GOLD,CLOSE,long,0.2145054945054945,1705.8,0,0,3.0,0,-6.573812070329679,969.2651492274772,"Active-Guardian: Current price 1705.8 is below entry price 1735.5. Unrealized PnL is -6.37. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 0.2145, Remaining 0.0000 | Gross: $-6.37 | Fees: $0.20",,stop_loss,risk_management
2022-07-18T00:00:00+00:00,GOLD,ENTRY,long,0.3208609271523174,1710.2,1745.0,1680.0,5.0,0.82,0,859.3669752059542,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI oversold detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.15,EMA_rejection;RSI_oversold,indicator_crossover,mean_reversion
2022-07-20T00:00:00+00:00,GOLD,CLOSE,long,0.3208609271523174,1700.2,0,0,5.0,0,-3.509531900662246,965.6047148284706,"Active-Guardian: Current price 1700.2 is below entry price 1710.2. Unrealized PnL is -3.21. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 0.3209, Remaining 0.0000 | Gross: $-3.21 | Fees: $0.30",,,
2022-07-21T00:00:00+00:00,GOLD,ENTRY,long,0.28922155688622675,1713.4,1750.0,1680.0,5.0,0.8,0,866.357994855417,"Active-Guardian: Market is in Green Zone. RSI14=30.57 indicates oversold conditions. EMA20 and EMA50 alignment suggests a potential reversal. Recent price action shows a bounce from the 1700 level, indicating support. | TYPE A Phase 1 | Fees: $0.14",RSI_oversold;EMA_alignment;support_bounce,indicator_crossover;support_bounce,mean_reversion;trend_following
2022-07-28T00:00:00+00:00,GOLD,CLOSE,long,0.28922155688622675,1750.0,0,0,5.0,0,10.310044248502939,975.7784822176922,"Take profit hit | TYPE A Phase 1 | Closed 0.2892, Remaining 0.0000 | Gross: $10.59 | Fees: $0.28",,,
2022-07-28T00:00:00+00:00,GOLD,ENTRY,long,0.2836569767441853,1754.4,1780.0,1720.0,5.0,0.8,0,876.1120690726924,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment and MACD crossover detected. RSI is at 47.46, indicating a potential bounce. 1% risk enforced. | TYPE A Phase 1 | Fees: $0.14",EMA_alignment;MACD_crossover;RSI_bounce,indicator_crossover;support_bounce,trend_following;mean_reversion
2022-08-02T00:00:00+00:00,GOLD,CLOSE,long,0.2836569767441853,1780.0,0,0,5.0,0,6.985915369534839,982.627544442227,"Take profit hit | TYPE A Phase 1 | Closed 0.2837, Remaining 0.0000 | Gross: $7.26 | Fees: $0.28",,,
2022-08-04T00:00:00+00:00,GOLD,ENTRY,long,0.37519083969465583,1791.2,1815.0,1765.0,5.0,0.8,0,848.0343665261967,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI 57.48 suggest a bullish trend. MACD crossover is bullish. | TYPE A Phase 1 | Fees: $0.18,EMA_alignment;RSI_bullish;MACD_crossover,indicator_crossover;trend_following,trend_following;mean_reversion
2022-08-15T00:00:00+00:00,GOLD,CLOSE,long,0.37519083969465583,1783.3,0,0,5.0,0,-3.3328155391221657,979.109917399288,"Active-Guardian: Current price 1783.3 is below entry price 1791.2. Unrealized PnL is -2.96. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 0.3752, Remaining 0.0000 | Gross: $-2.96 | Fees: $0.37",,stop_loss,risk_management
2022-08-22T00:00:00+00:00,GOLD,ENTRY,long,0.28459302325581315,1734.4,1780.0,1700.0,5.0,0.8,0,880.2545500039394,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI below 40 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.14,MACD_crossover;RSI_oversold,indicator_crossover,trend_following;mean_reversion
2022-08-30T00:00:00+00:00,GOLD,CLOSE,long,0.28459302325581315,1726.9,0,0,5.0,0,-2.405339678052319,976.5688382328635,"Active-Guardian: Current price 1726.9 is below entry price 1734.4. Unrealized PnL is -2.13. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 0.2846, Remaining 0.0000 | Gross: $-2.13 | Fees: $0.27",,stop_loss_hit,risk_management
2022-09-01T00:00:00+00:00,GOLD,ENTRY,long,0.49821428571428805,1699.6,1720.0,1680.0,5.0,0.82,0,806.9829778578627,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI oversold detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.23,EMA_rejection;RSI_oversold,indicator_crossover;support_bounce,trend_following;mean_reversion
2022-09-06T00:00:00+00:00,GOLD,CLOSE,long,0.49821428571428805,1720.0,0,0,5.0,0,9.695055696428662,986.0310335542922,"Take profit hit | TYPE A Phase 1 | Closed 0.4982, Remaining 0.0000 | Gross: $10.16 | Fees: $0.47",,,
2022-09-06T00:00:00+00:00,GOLD,ENTRY,long,0.4213675213675197,1703.4,1720.0,1680.0,5.0,0.8,0,842.2821630799338,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI bouncing from 30 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.20,EMA_rejection;RSI_oversold,indicator_crossover;support_bounce,trend_following;mean_reversion
2022-09-07T00:00:00+00:00,GOLD,CLOSE,long,0.4213675213675197,1720.0,0,0,5.0,0,6.598010722222158,992.4316609816426,"Take profit hit | TYPE A Phase 1 | Closed 0.4214, Remaining 0.0000 | Gross: $6.99 | Fees: $0.40",,,
2022-09-07T00:00:00+00:00,GOLD,ENTRY,long,0.3517730496453895,1718.2,1750.0,1690.0,5.0,0.8,0,871.3821556766783,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI bouncing from 40 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.17,EMA_rejection;RSI_bounce,indicator_crossover,trend_following;mean_reversion
2022-09-08T00:00:00+00:00,GOLD,CLOSE,long,0.3517730496453895,1710.6,0,0,5.0,0,-3.005169021276639,989.2602774355433,"Active-Guardian: Current price 1710.6 is below entry price 1718.2. Unrealized PnL is -2.67. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 0.3518, Remaining 0.0000 | Gross: $-2.67 | Fees: $0.33",,,risk_management
2022-09-12T00:00:00+00:00,GOLD,ENTRY,long,0.4754807692307703,1730.8,1750.0,1710.0,5.0,0.82,0,824.4415397768892,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI 45.60 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.23,EMA_alignment;RSI_mean_reversion,indicator_crossover,trend_following;mean_reversion
2022-09-13T00:00:00+00:00,GOLD,CLOSE,long,0.4754807692307703,1710.0,0,0,5.0,0,-10.339909413461541,978.6940534403511,"Stop loss hit | TYPE A Phase 1 | Closed 0.4755, Remaining 0.0000 | Gross: $-9.89 | Fees: $0.45",,,
2022-09-13T00:00:00+00:00,GOLD,ENTRY,long,0.44499999999999995,1707.1,1735.1,1685.1,5.0,0.82,0,826.5532470778512,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI bouncing from 39.43 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.21,EMA_rejection;RSI_bounce,indicator_crossover,trend_following;mean_reversion
2022-09-14T00:00:00+00:00,GOLD,CLOSE,long,0.44499999999999995,1698.2,0,0,5.0,0,-4.377223587499939,974.1079234903513,"Active-Guardian: Current price 1698.2 is below entry price 1707.1. Unrealized PnL is -3.96. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 0.4450, Remaining 0.0000 | Gross: $-3.96 | Fees: $0.42",,stop_loss,risk_management
2022-09-15T00:00:00+00:00,GOLD,ENTRY,long,0.36343283582089614,1666.8,1695.0,1640.0,5.0,0.8,0,852.7873666321422,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI oversold detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.17,EMA_rejection;RSI_oversold,indicator_crossover,mean_reversion
2022-09-20T00:00:00+00:00,GOLD,CLOSE,long,0.36343283582089614,1661.0,0,0,5.0,0,-2.440504190298495,971.5008325910976,"Active-Guardian: Current price 1661.0 is below entry price 1666.8. Unrealized PnL is -2.11. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 0.3634, Remaining 0.0000 | Gross: $-2.11 | Fees: $0.33",,stop_loss,risk_management
