timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2020-03-12T00:00:00+00:00,AAPL,ENTRY,short,1.1220509914079686,62.022764,54.69112362115664,66.48132582730602,10.0,0,0,993.5683353393277,"RMDB SMC Short (YELLOW Zone, VR: 1.96). Trigger: BOS Bearish Breakout (Vol Ratio 1.8x), Target: $54.69, Stop: $66.48 | TYPE A Phase 1 | Fees: $0.02",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_YELLOW,BOS_breakout,SMC;Scalping;Risk_Managed
2020-03-13T00:00:00+00:00,AAPL,CLOSE,short,1.1220509914079686,66.5212146228024,0,0,10.0,0,-5.08715502824487,995.4404506946892,"Stop loss hit | TYPE A Phase 1 | Closed 1.1221, Remaining 0.0000 | Gross: $-5.05 | Fees: $0.04",,,
2020-03-13T00:00:00+00:00,AAPL,ENTRY,short,1.0313162333234986,69.44830599999999,61.516043362502586,74.27437398249845,10.0,0,0,988.2584377887549,"RMDB SMC Short (YELLOW Zone, VR: 2.05). Trigger: BOS Bearish Breakout (Vol Ratio 1.5x), Target: $61.52, Stop: $74.27 | TYPE A Phase 1 | Fees: $0.02",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_YELLOW,BOS_breakout,SMC;Scalping;Risk_Managed
2020-03-16T00:00:00+00:00,AAPL,CLOSE,short,1.0313162333234986,61.55295298852009,0,0,10.0,0,8.105452204189104,1003.5262065284057,"Take profit hit | TYPE A Phase 1 | Closed 1.0313, Remaining 0.0000 | Gross: $8.14 | Fees: $0.04",,,
2020-03-16T00:00:00+00:00,AAPL,ENTRY,short,0.9480838634725868,60.51366999999999,51.78989740803812,65.80606155517712,10.0,0,0,997.7732258143924,"RMDB SMC Short (YELLOW Zone, VR: 2.17). Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $51.79, Stop: $65.81 | TYPE A Phase 1 | Fees: $0.02",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_YELLOW,BOS_breakout,SMC;Scalping;Risk_Managed
2020-04-07T00:00:00+00:00,AAPL,CLOSE,short,0.9480838634725868,65.84554519211024,0,0,10.0,0,-5.088009593243815,998.4224196257991,"Stop loss hit | TYPE A Phase 1 | Closed 0.9481, Remaining 0.0000 | Gross: $-5.06 | Fees: $0.03",,,
2020-05-01T00:00:00+00:00,AAPL,ENTRY,long,3.152147746429013,72.313362,77.47678891444377,69.14592665133372,10.0,0,0,975.5654953590057,"RMDB SMC Long (GREEN Zone, VR: 1.17). Trigger: BOS Bullish Breakout (Vol Ratio 1.5x), Target: $77.48, Stop: $69.15 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-05-08T00:00:00+00:00,AAPL,CLOSE,long,3.152147746429013,77.4303028410951,0,0,10.0,0,15.99954964805901,1014.3592851135652,"Take profit hit | TYPE A Phase 1 | Closed 3.1521, Remaining 0.0000 | Gross: $16.13 | Fees: $0.13",,,
2020-06-11T00:00:00+00:00,AAPL,ENTRY,long,3.9235431632168494,84.020382,88.19488742349402,81.43506754590359,10.0,0,0,981.3028697381425,"RMDB SMC Long (GREEN Zone, VR: 0.98). Trigger: BOS Bullish Breakout (Vol Ratio 1.6x), Target: $88.19, Stop: $81.44 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-06-16T00:00:00+00:00,AAPL,CLOSE,long,3.9235431632168494,88.14197049103993,0,0,10.0,0,15.985471579816089,1030.2541008546555,"Take profit hit | TYPE A Phase 1 | Closed 3.9235, Remaining 0.0000 | Gross: $16.17 | Fees: $0.19",,,
2020-06-16T00:00:00+00:00,AAPL,ENTRY,long,3.662999092580033,88.072812,92.6196420078048,85.26021479531711,10.0,0,0,997.9043198875881,"RMDB SMC Long (GREEN Zone, VR: 1.06). Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $92.62, Stop: $85.26 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-06-23T00:00:00+00:00,AAPL,CLOSE,long,3.662999092580033,92.56407022260012,0,0,10.0,0,16.2695147916182,1046.4348977229035,"Take profit hit | TYPE A Phase 1 | Closed 3.6630, Remaining 0.0000 | Gross: $16.45 | Fees: $0.18",,,
2020-06-23T00:00:00+00:00,AAPL,ENTRY,long,3.7441314600289535,91.684978,96.19648145118823,88.89011112928705,10.0,0,0,1012.0124345008182,"RMDB SMC Long (GREEN Zone, VR: 1.05). Trigger: BOS Bullish Breakout (Vol Ratio 1.5x), Target: $96.20, Stop: $88.89 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-06-26T00:00:00+00:00,AAPL,CLOSE,long,3.7441314600289535,88.83677706260949,0,0,10.0,0,-10.849910459313914,1035.4905850956907,"Stop loss hit | TYPE A Phase 1 | Closed 3.7441, Remaining 0.0000 | Gross: $-10.66 | Fees: $0.19",,,
2020-06-26T00:00:00+00:00,AAPL,ENTRY,long,3.635020292488628,88.463046,93.1,85.61439454340314,10.0,0,0,1003.2456579951352,"RMDB SMC Long (GREEN Zone, VR: 1.14). Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $93.10, Stop: $85.61 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-07-06T00:00:00+00:00,AAPL,CLOSE,long,3.635020292488628,93.04414,0,0,10.0,0,16.470929518103684,1051.8730842477744,"Take profit hit | TYPE A Phase 1 | Closed 3.6350, Remaining 0.0000 | Gross: $16.65 | Fees: $0.18",,,
2020-07-13T00:00:00+00:00,AAPL,ENTRY,long,3.7984114655927366,95.537288,99.99992784341029,92.76804329395384,10.0,0,0,1015.4842965039048,"RMDB SMC Long (GREEN Zone, VR: 1.14). Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $100.00, Stop: $92.77 | TYPE A Phase 1 | Fees: $0.10",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-07-23T00:00:00+00:00,AAPL,CLOSE,long,3.7984114655927366,92.71238246797748,0,0,10.0,0,-10.92679223139311,1040.8464972855952,"Stop loss hit | TYPE A Phase 1 | Closed 3.7984, Remaining 0.0000 | Gross: $-10.73 | Fees: $0.20",,,
2020-08-06T00:00:00+00:00,AAPL,ENTRY,long,2.7459628973276042,113.96834000000001,120.10353481978918,110.1778791081265,10.0,0,0,1009.4651519454882,"RMDB SMC Long (GREEN Zone, VR: 1.35). Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $120.10, Stop: $110.18 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-08-10T00:00:00+00:00,AAPL,CLOSE,long,2.7459628973276042,110.11177238066162,0,0,10.0,0,-10.759203404260504,1030.0012318522295,"Stop loss hit | TYPE A Phase 1 | Closed 2.7460, Remaining 0.0000 | Gross: $-10.59 | Fees: $0.17",,,
2020-08-10T00:00:00+00:00,AAPL,ENTRY,long,2.648910431946387,112.797638,119.09792974239956,108.90924215456027,10.0,0,0,1000.039980371519,"RMDB SMC Long (GREEN Zone, VR: 1.31). Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $119.10, Stop: $108.91 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-08-21T00:00:00+00:00,AAPL,CLOSE,long,2.648910431946387,119.02647098455412,0,0,10.0,0,16.33074831395404,1046.2498126851842,"Take profit hit | TYPE A Phase 1 | Closed 2.6489, Remaining 0.0000 | Gross: $16.50 | Fees: $0.17",,,
2020-09-03T00:00:00+00:00,AAPL,ENTRY,long,1.90205155676241,120.952528,128.79,115.45188944493336,10.0,0,0,1023.1807523328607,"RMDB SMC Long (GREEN Zone, VR: 1.28). Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $128.79, Stop: $115.45 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-09-04T00:00:00+00:00,AAPL,CLOSE,long,1.90205155676241,115.3826183112664,0,0,10.0,0,-10.717873843545508,1035.4686729069902,"Stop loss hit | TYPE A Phase 1 | Closed 1.9021, Remaining 0.0000 | Gross: $-10.59 | Fees: $0.12",,,
2020-09-04T00:00:00+00:00,AAPL,ENTRY,long,0.8336174151771751,121.03257599999999,128.79,114.82188117732217,10.0,0,0,1025.3514405038864,"RMDB SMC Long (YELLOW Zone, VR: 1.62). Trigger: BOS Bullish Breakout (Vol Ratio 1.7x), Target: $128.79, Stop: $114.82 | TYPE A Phase 1 | Fees: $0.03",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_YELLOW,BOS_breakout,SMC;Scalping;Risk_Managed
2020-09-08T00:00:00+00:00,AAPL,CLOSE,long,0.8336174151771751,114.75298804861576,0,0,10.0,0,-5.288826488331186,1030.1521003312907,"Stop loss hit | TYPE A Phase 1 | Closed 0.8336, Remaining 0.0000 | Gross: $-5.23 | Fees: $0.05",,,
2020-10-12T00:00:00+00:00,AAPL,ENTRY,long,1.9821165249280788,124.47464000000001,132.93765465534432,119.27740720679341,10.0,0,0,1005.4119273522018,"RMDB SMC Long (GREEN Zone, VR: 1.42). Trigger: BOS Bullish Breakout (Vol Ratio 1.6x), Target: $132.94, Stop: $119.28 | TYPE A Phase 1 | Fees: $0.07",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-10-15T00:00:00+00:00,AAPL,CLOSE,long,1.9821165249280788,119.20584076246934,0,0,10.0,0,-10.576199889861476,1019.5080515501877,"Stop loss hit | TYPE A Phase 1 | Closed 1.9821, Remaining 0.0000 | Gross: $-10.44 | Fees: $0.13",,,
2020-10-19T00:00:00+00:00,AAPL,ENTRY,long,6.114325480756156,116.04958800000001,125.39,114.38217913411788,10.0,0,0,948.3564258941639,"RMDB SMC Long (GREEN Zone, VR: 1.39). Trigger: OB Low $114.59, Target: $125.39, Stop: $114.38 | TYPE A Phase 1 | Fees: $0.20",SMC_scalping;OB_FVG_limit;Bullish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2020-10-23T00:00:00+00:00,AAPL,CLOSE,long,6.114325480756156,114.31354982663741,0,0,10.0,0,-11.002044119902424,1008.3108770682268,"Stop loss hit | TYPE A Phase 1 | Closed 6.1143, Remaining 0.0000 | Gross: $-10.61 | Fees: $0.39",,,
2020-12-01T00:00:00+00:00,AAPL,ENTRY,long,2.542658906421642,122.79363199999999,129.20657440517087,118.82805535689747,10.0,0,0,977.002783723995,"RMDB SMC Long (GREEN Zone, VR: 0.90). Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $129.21, Stop: $118.83 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-12-17T00:00:00+00:00,AAPL,CLOSE,long,2.542658906421642,129.1290504605278,0,0,10.0,0,15.932655975189942,1024.157671904851,"Take profit hit | TYPE A Phase 1 | Closed 2.5427, Remaining 0.0000 | Gross: $16.11 | Fees: $0.18",,,
2020-12-18T00:00:00+00:00,AAPL,ENTRY,long,2.8144703305673673,126.72599000000001,132.58818370826884,123.0870897750387,10.0,0,0,988.3929347099574,"RMDB SMC Long (GREEN Zone, VR: 1.07). Trigger: BOS Bullish Breakout (Vol Ratio 1.9x), Target: $132.59, Stop: $123.09 | TYPE A Phase 1 | Fees: $0.10",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-12-22T00:00:00+00:00,AAPL,CLOSE,long,2.8144703305673673,132.5086307980439,0,0,10.0,0,16.074428717477627,1040.1340173241128,"Take profit hit | TYPE A Phase 1 | Closed 2.8145, Remaining 0.0000 | Gross: $16.28 | Fees: $0.20",,,
2020-12-22T00:00:00+00:00,AAPL,ENTRY,long,2.557512746430893,131.95912800000002,138.5264115176451,127.89215308941293,10.0,0,0,1006.2924931705586,"RMDB SMC Long (GREEN Zone, VR: 1.10). Trigger: BOS Bullish Breakout (Vol Ratio 1.6x), Target: $138.53, Stop: $127.89 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-12-29T00:00:00+00:00,AAPL,CLOSE,long,2.557512746430893,138.4432956707345,0,0,10.0,0,16.393163115467527,1056.4343714728168,"Take profit hit | TYPE A Phase 1 | Closed 2.5575, Remaining 0.0000 | Gross: $16.58 | Fees: $0.19",,,
2021-01-04T00:00:00+00:00,AAPL,ENTRY,long,2.4248341657587726,129.487646,138.79,125.13091766619975,10.0,0,0,1024.9494184976513,"RMDB SMC Long (GREEN Zone, VR: 1.04). Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $138.79, Stop: $125.13 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-01-21T00:00:00+00:00,AAPL,CLOSE,long,2.4248341657587726,138.706726,0,0,10.0,0,22.175900269883666,1078.5239255739828,"Take profit hit | TYPE A Phase 1 | Closed 2.4248, Remaining 0.0000 | Gross: $22.35 | Fees: $0.18",,,
2021-01-28T00:00:00+00:00,AAPL,ENTRY,long,2.144638627846782,137.172254,145.09,132.14332319753274,10.0,0,0,1049.0245332627476,"RMDB SMC Long (GREEN Zone, VR: 1.11). Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $145.09, Stop: $132.14 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-01-29T00:00:00+00:00,AAPL,CLOSE,long,2.144638627846782,132.06403720361422,0,0,10.0,0,-11.114068062231413,1067.3289566602373,"Stop loss hit | TYPE A Phase 1 | Closed 2.1446, Remaining 0.0000 | Gross: $-10.96 | Fees: $0.16",,,
2021-01-29T00:00:00+00:00,AAPL,ENTRY,long,2.028256659344352,132.039176,140.59853552007274,126.77687868795637,10.0,0,0,1040.4743752906486,"RMDB SMC Long (GREEN Zone, VR: 1.12). Trigger: BOS Bullish Breakout (Vol Ratio 1.5x), Target: $140.60, Stop: $126.78 | TYPE A Phase 1 | Fees: $0.07",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-02-22T00:00:00+00:00,AAPL,CLOSE,long,2.028256659344352,126.70081256074359,0,0,10.0,0,-10.971888749502412,1056.2834203427803,"Stop loss hit | TYPE A Phase 1 | Closed 2.0283, Remaining 0.0000 | Gross: $-10.83 | Fees: $0.14",,,
2021-03-01T00:00:00+00:00,AAPL,ENTRY,short,4.2615314362362575,127.71332600000001,118.39,130.19197349127765,10.0,0,0,1001.7083150380182,"RMDB SMC Short (GREEN Zone, VR: 0.90). Trigger: OB High $129.99, Target: $118.39, Stop: $130.19 | TYPE A Phase 1 | Fees: $0.15",SMC_scalping;OB_FVG_limit;Bearish Reversal;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2021-03-05T00:00:00+00:00,AAPL,CLOSE,short,4.2615314362362575,118.461034,0,0,10.0,0,39.140436277405065,1095.2741866729523,"Take profit hit | TYPE A Phase 1 | Closed 4.2615, Remaining 0.0000 | Gross: $39.43 | Fees: $0.29",,,
2021-03-08T00:00:00+00:00,AAPL,ENTRY,short,2.1561572621500775,116.29018400000001,108.01010844296864,121.36993493421882,10.0,0,0,1070.1312407188095,"RMDB SMC Short (GREEN Zone, VR: 1.00). Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $108.01, Stop: $121.37 | TYPE A Phase 1 | Fees: $0.07",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-03-09T00:00:00+00:00,AAPL,CLOSE,short,2.1561572621500775,121.44275689517936,0,0,10.0,0,-11.250719608613544,1083.9545135850328,"Stop loss hit | TYPE A Phase 1 | Closed 2.1562, Remaining 0.0000 | Gross: $-11.11 | Fees: $0.14",,,
2021-03-15T00:00:00+00:00,AAPL,ENTRY,short,2.572620359939362,123.915606,116.21,128.12903185351607,10.0,0,0,1051.9880658460502,"RMDB SMC Short (GREEN Zone, VR: 1.08). Trigger: OB High $127.93, Target: $116.21, Stop: $128.13 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;OB_FVG_limit;Bearish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2021-04-08T00:00:00+00:00,AAPL,CLOSE,short,2.572620359939362,128.2059092726282,0,0,10.0,0,-11.215690108904276,1072.6511568281283,"Stop loss hit | TYPE A Phase 1 | Closed 2.5726, Remaining 0.0000 | Gross: $-11.04 | Fees: $0.18",,,
2021-04-14T00:00:00+00:00,AAPL,ENTRY,long,6.569692343851037,132.109218,138.17034475899612,130.47649138102508,10.0,0,0,985.6207878709906,"RMDB SMC Long (GREEN Zone, VR: 0.99). Trigger: OB Low $130.63, Target: $138.17, Stop: $130.48 | TYPE A Phase 1 | Fees: $0.24",SMC_scalping;OB_FVG_limit;Bullish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2021-05-04T00:00:00+00:00,AAPL,CLOSE,long,6.569692343851037,130.39820548619645,0,0,10.0,0,-11.715088889995883,1060.6973907856695,"Stop loss hit | TYPE A Phase 1 | Closed 6.5697, Remaining 0.0000 | Gross: $-11.24 | Fees: $0.47",,,
2021-05-20T00:00:00+00:00,AAPL,ENTRY,short,3.98716928504457,127.233614,122.25,129.89389079026378,10.0,0,0,1009.8276869706822,"RMDB SMC Short (GREEN Zone, VR: 1.08). Trigger: OB High $129.75, Target: $122.25, Stop: $129.89 | TYPE A Phase 1 | Fees: $0.14",SMC_scalping;OB_FVG_limit;Bearish Reversal;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2021-06-14T00:00:00+00:00,AAPL,CLOSE,short,3.98716928504457,129.97182712473793,0,0,10.0,0,-11.199737716430665,1049.3581450308532,"Stop loss hit | TYPE A Phase 1 | Closed 3.9872, Remaining 0.0000 | Gross: $-10.92 | Fees: $0.28",,,
2021-06-17T00:00:00+00:00,AAPL,ENTRY,long,3.758494533153439,131.869074,136.31148334200137,129.07710999479917,10.0,0,0,999.6589276304793,"RMDB SMC Long (GREEN Zone, VR: 0.81). Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $136.31, Stop: $129.08 | TYPE A Phase 1 | Fees: $0.14",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-06-29T00:00:00+00:00,AAPL,CLOSE,long,3.758494533153439,136.22969645199615,0,0,10.0,0,16.11227251212415,1065.334119514704,"Take profit hit | TYPE A Phase 1 | Closed 3.7585, Remaining 0.0000 | Gross: $16.39 | Fees: $0.28",,,
2021-07-28T00:00:00+00:00,AAPL,ENTRY,long,2.960315490719028,145.06698799999998,150.0,141.4682698131896,10.0,0,0,1022.2716172236327,"RMDB SMC Long (GREEN Zone, VR: 1.21). Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $150.00, Stop: $141.47 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-08-16T00:00:00+00:00,AAPL,CLOSE,long,2.960315490719028,149.91000000000003,0,0,10.0,0,14.096706584918211,1079.312728985386,"Take profit hit | TYPE A Phase 1 | Closed 2.9603, Remaining 0.0000 | Gross: $14.34 | Fees: $0.24",,,
2021-08-16T00:00:00+00:00,AAPL,ENTRY,long,3.5292531121252146,151.210672,156.0658636709325,148.15248179744052,10.0,0,0,1025.7998988090774,"RMDB SMC Long (GREEN Zone, VR: 0.68). Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $156.07, Stop: $148.15 | TYPE A Phase 1 | Fees: $0.15",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-08-18T00:00:00+00:00,AAPL,CLOSE,long,3.5292531121252146,148.06359030836202,0,0,10.0,0,-11.397306875274033,1067.7686654080578,"Stop loss hit | TYPE A Phase 1 | Closed 3.5293, Remaining 0.0000 | Gross: $-11.11 | Fees: $0.29",,,
2021-08-18T00:00:00+00:00,AAPL,ENTRY,long,10.17566801035277,146.44781600000002,151.6207681073276,145.3984807973168,10.0,0,0,918.3384235643092,"RMDB SMC Long (GREEN Zone, VR: 0.78). Trigger: OB Low $145.53, Target: $151.62, Stop: $145.40 | TYPE A Phase 1 | Fees: $0.41",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2021-08-19T00:00:00+00:00,AAPL,CLOSE,long,10.17566801035277,145.31124170883842,0,0,10.0,0,-12.38183456628349,1054.9770246437486,"Stop loss hit | TYPE A Phase 1 | Closed 10.1757, Remaining 0.0000 | Gross: $-11.57 | Fees: $0.82",,,
2021-08-19T00:00:00+00:00,AAPL,ENTRY,long,3.178806235971241,146.78802,152.08460612736354,143.46923632358187,10.0,0,0,1008.1876393743925,"RMDB SMC Long (GREEN Zone, VR: 0.91). Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $152.08, Stop: $143.47 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-08-30T00:00:00+00:00,AAPL,CLOSE,long,3.178806235971241,151.99335536368713,0,0,10.0,0,16.28556628713082,1071.1342729957105,"Take profit hit | TYPE A Phase 1 | Closed 3.1788, Remaining 0.0000 | Gross: $16.55 | Fees: $0.26",,,
2021-08-30T00:00:00+00:00,AAPL,ENTRY,long,3.3238874058641272,153.211872,158.33777127982083,149.98933723210752,10.0,0,0,1020.0683255905071,"RMDB SMC Long (GREEN Zone, VR: 1.09). Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $158.34, Stop: $149.99 | TYPE A Phase 1 | Fees: $0.14",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-09-10T00:00:00+00:00,AAPL,CLOSE,long,3.3238874058641272,149.89934362976825,0,0,10.0,0,-11.28753590823811,1059.7066908592358,"Stop loss hit | TYPE A Phase 1 | Closed 3.3239, Remaining 0.0000 | Gross: $-11.01 | Fees: $0.28",,,
2021-09-10T00:00:00+00:00,AAPL,ENTRY,long,6.264310076705428,149.059382,157.26,147.36772453432013,10.0,0,0,966.0744895883377,"RMDB SMC Long (GREEN Zone, VR: 1.16). Trigger: OB Low $147.51, Target: $157.26, Stop: $147.37 | TYPE A Phase 1 | Fees: $0.26",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2021-09-14T00:00:00+00:00,AAPL,CLOSE,long,6.264310076705428,147.27930389959954,0,0,10.0,0,-11.66145947111584,1047.7884489862302,"Stop loss hit | TYPE A Phase 1 | Closed 6.2643, Remaining 0.0000 | Gross: $-11.15 | Fees: $0.51",,,
