,daily_return
2020-04-06 00:00:00+00:00,-0.004624440302015587
2020-04-07 00:00:00+00:00,-0.0005296597302471007
2020-04-08 00:00:00+00:00,0.0
2020-04-09 00:00:00+00:00,0.0
2020-04-10 00:00:00+00:00,0.0
2020-04-11 00:00:00+00:00,0.0
2020-04-12 00:00:00+00:00,0.0
2020-04-13 00:00:00+00:00,0.0
2020-04-14 00:00:00+00:00,0.0
2020-04-15 00:00:00+00:00,0.0
2020-04-16 00:00:00+00:00,0.0
2020-04-17 00:00:00+00:00,0.0
2020-04-18 00:00:00+00:00,0.0
2020-04-19 00:00:00+00:00,0.0
2020-04-20 00:00:00+00:00,0.0
2020-04-21 00:00:00+00:00,0.0
2020-04-22 00:00:00+00:00,0.0
2020-04-23 00:00:00+00:00,0.0
2020-04-24 00:00:00+00:00,0.0
2020-04-25 00:00:00+00:00,0.0
2020-04-26 00:00:00+00:00,0.0
2020-04-27 00:00:00+00:00,0.0
2020-04-28 00:00:00+00:00,0.0
2020-04-29 00:00:00+00:00,0.0
2020-04-30 00:00:00+00:00,0.0
2020-05-01 00:00:00+00:00,-0.0008529690459619932
2020-05-02 00:00:00+00:00,0.0
2020-05-03 00:00:00+00:00,0.0
2020-05-04 00:00:00+00:00,0.003008234719045877
2020-05-05 00:00:00+00:00,0.0032344447280823196
2020-05-06 00:00:00+00:00,0.002256811776704115
2020-05-07 00:00:00+00:00,0.0022517300458189116
2020-05-08 00:00:00+00:00,0.0036806675107674547
2020-05-09 00:00:00+00:00,0.0
2020-05-10 00:00:00+00:00,0.0
2020-05-11 00:00:00+00:00,0.0
2020-05-12 00:00:00+00:00,0.0
2020-05-13 00:00:00+00:00,0.0
2020-05-14 00:00:00+00:00,0.0
2020-05-15 00:00:00+00:00,0.0
2020-05-16 00:00:00+00:00,0.0
2020-05-17 00:00:00+00:00,0.0
2020-05-18 00:00:00+00:00,0.0
2020-05-19 00:00:00+00:00,0.0
2020-05-20 00:00:00+00:00,0.0
2020-05-21 00:00:00+00:00,0.0
2020-05-22 00:00:00+00:00,0.0
2020-05-23 00:00:00+00:00,0.0
2020-05-24 00:00:00+00:00,0.0
2020-05-25 00:00:00+00:00,0.0
2020-05-26 00:00:00+00:00,0.0
2020-05-27 00:00:00+00:00,0.0
2020-05-28 00:00:00+00:00,0.0
2020-05-29 00:00:00+00:00,0.0
2020-05-30 00:00:00+00:00,0.0
2020-05-31 00:00:00+00:00,0.0
2020-06-01 00:00:00+00:00,0.0
2020-06-02 00:00:00+00:00,0.0
2020-06-03 00:00:00+00:00,0.0
2020-06-04 00:00:00+00:00,0.0
2020-06-05 00:00:00+00:00,0.0
2020-06-06 00:00:00+00:00,0.0
2020-06-07 00:00:00+00:00,0.0
2020-06-08 00:00:00+00:00,0.0
2020-06-09 00:00:00+00:00,0.0
2020-06-10 00:00:00+00:00,0.0
2020-06-11 00:00:00+00:00,-0.0008679646441301925
2020-06-12 00:00:00+00:00,0.002656352568922715
2020-06-13 00:00:00+00:00,0.0
2020-06-14 00:00:00+00:00,0.0
2020-06-15 00:00:00+00:00,0.0038106586394197617
2020-06-16 00:00:00+00:00,0.006926766758866831
2020-06-17 00:00:00+00:00,-0.000400663207186458
2020-06-18 00:00:00+00:00,0.00010020595063409132
2020-06-19 00:00:00+00:00,-0.0016699318401292018
2020-06-20 00:00:00+00:00,0.0
2020-06-21 00:00:00+00:00,0.0
2020-06-22 00:00:00+00:00,0.007661081311403528
2020-06-23 00:00:00+00:00,0.0077969009382490295
2020-06-24 00:00:00+00:00,-0.005449773720873519
2020-06-25 00:00:00+00:00,0.00405898999990395
2020-06-26 00:00:00+00:00,-0.009656845088102384
2020-06-27 00:00:00+00:00,0.0
2020-06-28 00:00:00+00:00,0.0
2020-06-29 00:00:00+00:00,0.00669230819152955
2020-06-30 00:00:00+00:00,0.002488838617329403
2020-07-01 00:00:00+00:00,-0.0005553317700899285
2020-07-02 00:00:00+00:00,0.0
2020-07-03 00:00:00+00:00,0.0
2020-07-04 00:00:00+00:00,0.0
2020-07-05 00:00:00+00:00,0.0
2020-07-06 00:00:00+00:00,0.005859906536915371
2020-07-07 00:00:00+00:00,0.0
2020-07-08 00:00:00+00:00,0.0
2020-07-09 00:00:00+00:00,0.0
2020-07-10 00:00:00+00:00,0.0
2020-07-11 00:00:00+00:00,0.0
2020-07-12 00:00:00+00:00,0.0
2020-07-13 00:00:00+00:00,-0.00089408094557486
2020-07-14 00:00:00+00:00,0.005361946108457527
2020-07-15 00:00:00+00:00,0.00222785463665387
2020-07-16 00:00:00+00:00,-0.004041640606152308
2020-07-17 00:00:00+00:00,-0.0006425232774759371
2020-07-18 00:00:00+00:00,0.0
2020-07-19 00:00:00+00:00,0.0
2020-07-20 00:00:00+00:00,0.006869267628963449
2020-07-21 00:00:00+00:00,-0.004570673742654741
2020-07-22 00:00:00+00:00,0.0009115797029100037
2020-07-23 00:00:00+00:00,-0.01622178882413594
2020-07-24 00:00:00+00:00,0.0
2020-07-25 00:00:00+00:00,0.0
2020-07-26 00:00:00+00:00,0.0
2020-07-27 00:00:00+00:00,0.0
2020-07-28 00:00:00+00:00,0.0
2020-07-29 00:00:00+00:00,0.0
2020-07-30 00:00:00+00:00,0.0
2020-07-31 00:00:00+00:00,0.0
2020-08-01 00:00:00+00:00,0.0
2020-08-02 00:00:00+00:00,0.0
2020-08-03 00:00:00+00:00,0.0
2020-08-04 00:00:00+00:00,0.0
2020-08-05 00:00:00+00:00,0.0
2020-08-06 00:00:00+00:00,-0.0008726269167931289
2020-08-07 00:00:00+00:00,-0.006905883179469718
2020-08-08 00:00:00+00:00,0.0
2020-08-09 00:00:00+00:00,0.0
2020-08-10 00:00:00+00:00,-0.004156742449535122
2020-08-11 00:00:00+00:00,-0.008081564026863997
2020-08-12 00:00:00+00:00,0.008828385195289279
2020-08-13 00:00:00+00:00,0.004821557507620922
2020-08-14 00:00:00+00:00,-0.00023992108208648055
2020-08-15 00:00:00+00:00,0.0
2020-08-16 00:00:00+00:00,0.0
2020-08-17 00:00:00+00:00,-0.0007199359740772682
2020-08-18 00:00:00+00:00,0.0022814397417878496
2020-08-19 00:00:00+00:00,0.00035940736141282237
2020-08-20 00:00:00+00:00,0.006155633745458466
2020-08-21 00:00:00+00:00,0.0010089872846312797
2020-08-22 00:00:00+00:00,0.0
2020-08-23 00:00:00+00:00,0.0
2020-08-24 00:00:00+00:00,0.0
2020-08-25 00:00:00+00:00,0.0
2020-08-26 00:00:00+00:00,0.0
2020-08-27 00:00:00+00:00,0.0
2020-08-28 00:00:00+00:00,0.0
2020-08-29 00:00:00+00:00,0.0
2020-08-30 00:00:00+00:00,0.0
2020-08-31 00:00:00+00:00,0.0
2020-09-01 00:00:00+00:00,0.0
2020-09-02 00:00:00+00:00,0.0
2020-09-03 00:00:00+00:00,-0.0008430921920443701
2020-09-04 00:00:00+00:00,-0.010638836921699757
2020-09-05 00:00:00+00:00,0.0
2020-09-06 00:00:00+00:00,0.0
2020-09-07 00:00:00+00:00,0.0
2020-09-08 00:00:00+00:00,-0.005066502370364434
2020-09-09 00:00:00+00:00,0.0
2020-09-10 00:00:00+00:00,0.0
2020-09-11 00:00:00+00:00,0.0
2020-09-12 00:00:00+00:00,0.0
2020-09-13 00:00:00+00:00,0.0
2020-09-14 00:00:00+00:00,0.0
2020-09-15 00:00:00+00:00,0.0
2020-09-16 00:00:00+00:00,0.0
2020-09-17 00:00:00+00:00,0.0
2020-09-18 00:00:00+00:00,0.0
2020-09-19 00:00:00+00:00,0.0
2020-09-20 00:00:00+00:00,0.0
2020-09-21 00:00:00+00:00,0.0
2020-09-22 00:00:00+00:00,0.0
2020-09-23 00:00:00+00:00,0.0
2020-09-24 00:00:00+00:00,0.0
2020-09-25 00:00:00+00:00,0.0
2020-09-26 00:00:00+00:00,0.0
2020-09-27 00:00:00+00:00,0.0
2020-09-28 00:00:00+00:00,0.0
2020-09-29 00:00:00+00:00,0.0
2020-09-30 00:00:00+00:00,0.0
2020-10-01 00:00:00+00:00,0.0
2020-10-02 00:00:00+00:00,0.0
2020-10-03 00:00:00+00:00,0.0
2020-10-04 00:00:00+00:00,0.0
2020-10-05 00:00:00+00:00,0.0
2020-10-06 00:00:00+00:00,0.0
2020-10-07 00:00:00+00:00,0.0
2020-10-08 00:00:00+00:00,0.0
2020-10-09 00:00:00+00:00,0.0
2020-10-10 00:00:00+00:00,0.0
2020-10-11 00:00:00+00:00,0.0
2020-10-12 00:00:00+00:00,-0.0008542212038143981
2020-10-13 00:00:00+00:00,-0.005936580329643393
2020-10-14 00:00:00+00:00,0.00016287364876244048
2020-10-15 00:00:00+00:00,-0.004373496927961962
2020-10-16 00:00:00+00:00,0.0
2020-10-17 00:00:00+00:00,0.0
2020-10-18 00:00:00+00:00,0.0
2020-10-19 00:00:00+00:00,-0.002273922992117039
2020-10-20 00:00:00+00:00,0.0075665953873860214
2020-10-21 00:00:00+00:00,-0.0031413425281471286
2020-10-22 00:00:00+00:00,-0.005514672900769457
2020-10-23 00:00:00+00:00,-0.009014271152977593
2020-10-24 00:00:00+00:00,0.0
2020-10-25 00:00:00+00:00,0.0
2020-10-26 00:00:00+00:00,0.0
2020-10-27 00:00:00+00:00,0.0
2020-10-28 00:00:00+00:00,0.0
2020-10-29 00:00:00+00:00,0.0
2020-10-30 00:00:00+00:00,0.0
2020-10-31 00:00:00+00:00,0.0
2020-11-01 00:00:00+00:00,0.0
2020-11-02 00:00:00+00:00,0.0
2020-11-03 00:00:00+00:00,0.0
2020-11-04 00:00:00+00:00,0.0
2020-11-05 00:00:00+00:00,0.0
2020-11-06 00:00:00+00:00,0.0
2020-11-07 00:00:00+00:00,0.0
2020-11-08 00:00:00+00:00,0.0
2020-11-09 00:00:00+00:00,0.0
2020-11-10 00:00:00+00:00,0.0
2020-11-11 00:00:00+00:00,0.0
2020-11-12 00:00:00+00:00,0.0
2020-11-13 00:00:00+00:00,0.0
2020-11-14 00:00:00+00:00,0.0
2020-11-15 00:00:00+00:00,0.0
2020-11-16 00:00:00+00:00,0.0
2020-11-17 00:00:00+00:00,0.0
2020-11-18 00:00:00+00:00,0.0
2020-11-19 00:00:00+00:00,0.0
2020-11-20 00:00:00+00:00,0.0
2020-11-21 00:00:00+00:00,0.0
2020-11-22 00:00:00+00:00,0.0
2020-11-23 00:00:00+00:00,0.0
2020-11-24 00:00:00+00:00,0.0
2020-11-25 00:00:00+00:00,0.0
2020-11-26 00:00:00+00:00,0.0
2020-11-27 00:00:00+00:00,0.0
2020-11-28 00:00:00+00:00,0.0
2020-11-29 00:00:00+00:00,0.0
2020-11-30 00:00:00+00:00,0.0
2020-12-01 00:00:00+00:00,-0.0008674729178673735
2020-12-02 00:00:00+00:00,0.0008528964557188434
2020-12-03 00:00:00+00:00,-0.00033139930570846854
2020-12-04 00:00:00+00:00,-0.0016338666118241862
2020-12-05 00:00:00+00:00,0.0
2020-12-06 00:00:00+00:00,0.0
2020-12-07 00:00:00+00:00,0.0035576967406676374
2020-12-08 00:00:00+00:00,0.0014889354502818364
2020-12-09 00:00:00+00:00,-0.006135677341911339
2020-12-10 00:00:00+00:00,0.0034666893020753875
2020-12-11 00:00:00+00:00,-0.001963980613201244
2020-12-12 00:00:00+00:00,0.0
2020-12-13 00:00:00+00:00,0.0
2020-12-14 00:00:00+00:00,-0.0014936658033513073
2020-12-15 00:00:00+00:00,0.014484112837438445
2020-12-16 00:00:00+00:00,-0.00016383808165965075
2020-12-17 00:00:00+00:00,0.002396203172723821
2020-12-18 00:00:00+00:00,-0.000877857721197528
2020-12-19 00:00:00+00:00,0.0
2020-12-20 00:00:00+00:00,0.0
2020-12-21 00:00:00+00:00,0.0040889052808879
2020-12-22 00:00:00+00:00,0.009251040925141618
2020-12-23 00:00:00+00:00,-0.002123177163707246
2020-12-24 00:00:00+00:00,0.002335838676885249
2020-12-25 00:00:00+00:00,0.0
2020-12-26 00:00:00+00:00,0.0
2020-12-27 00:00:00+00:00,0.0
2020-12-28 00:00:00+00:00,0.010890559977996483
2020-12-29 00:00:00+00:00,0.0032120823439441004
2020-12-30 00:00:00+00:00,0.0
2020-12-31 00:00:00+00:00,0.0
2021-01-01 00:00:00+00:00,0.0
2021-01-02 00:00:00+00:00,0.0
2021-01-03 00:00:00+00:00,0.0
2021-01-04 00:00:00+00:00,-0.0008691898438987211
2021-01-05 00:00:00+00:00,0.0034458284833267516
2021-01-06 00:00:00+00:00,-0.009464950162307306
2021-01-07 00:00:00+00:00,0.009360383477208689
2021-01-08 00:00:00+00:00,0.002425727897695573
2021-01-09 00:00:00+00:00,0.0
2021-01-10 00:00:00+00:00,0.0
2021-01-11 00:00:00+00:00,-0.0065743044253959715
2021-01-12 00:00:00+00:00,-0.0003880150320599851
2021-01-13 00:00:00+00:00,0.004507034447146063
2021-01-14 00:00:00+00:00,-0.004250664217769873
2021-01-15 00:00:00+00:00,-0.0038160569714950077
2021-01-16 00:00:00+00:00,0.0
2021-01-17 00:00:00+00:00,0.0
2021-01-18 00:00:00+00:00,0.0
2021-01-19 00:00:00+00:00,0.0014933140008694945
2021-01-20 00:00:00+00:00,0.009076183804247462
2021-01-21 00:00:00+00:00,0.013486948705891066
2021-01-22 00:00:00+00:00,0.0
2021-01-23 00:00:00+00:00,0.0
2021-01-24 00:00:00+00:00,0.0
2021-01-25 00:00:00+00:00,0.0
2021-01-26 00:00:00+00:00,0.0
2021-01-27 00:00:00+00:00,0.0
2021-01-28 00:00:00+00:00,-0.0008589948175318218
2021-01-29 00:00:00+00:00,-0.011016224471701364
2021-01-30 00:00:00+00:00,0.0
2021-01-31 00:00:00+00:00,0.0
2021-02-01 00:00:00+00:00,0.003880097274564287
2021-02-02 00:00:00+00:00,0.001507034524302897
2021-02-03 00:00:00+00:00,-0.0018588295626364992
2021-02-04 00:00:00+00:00,0.006118956946727927
2021-02-05 00:00:00+00:00,-0.001110579160723435
2021-02-06 00:00:00+00:00,0.0
2021-02-07 00:00:00+00:00,0.0
2021-02-08 00:00:00+00:00,0.0002647175995453832
2021-02-09 00:00:00+00:00,-0.0015878852560999857
2021-02-10 00:00:00+00:00,-0.0010956162226039012
2021-02-11 00:00:00+00:00,-0.000459955899463127
2021-02-12 00:00:00+00:00,0.0004247700519186548
2021-02-13 00:00:00+00:00,0.0
2021-02-14 00:00:00+00:00,0.0
2021-02-15 00:00:00+00:00,0.0
2021-02-16 00:00:00+00:00,-0.0038566897652825283
2021-02-17 00:00:00+00:00,-0.004173536838835923
2021-02-18 00:00:00+00:00,-0.0020152603923745405
2021-02-19 00:00:00+00:00,0.0002859228131504299
2021-02-20 00:00:00+00:00,0.0
2021-02-21 00:00:00+00:00,0.0
2021-02-22 00:00:00+00:00,-0.006278311475975018
2021-02-23 00:00:00+00:00,0.0
2021-02-24 00:00:00+00:00,0.0
2021-02-25 00:00:00+00:00,0.0
2021-02-26 00:00:00+00:00,0.0
2021-02-27 00:00:00+00:00,0.0
2021-02-28 00:00:00+00:00,0.0
2021-03-01 00:00:00+00:00,-0.0015927843697645105
2021-03-02 00:00:00+00:00,0.009498774634211005
2021-03-03 00:00:00+00:00,0.010783803181514173
2021-03-04 00:00:00+00:00,0.006728985015447053
2021-03-05 00:00:00+00:00,0.0043191302531708775
2021-03-06 00:00:00+00:00,0.0
2021-03-07 00:00:00+00:00,0.0
2021-03-08 00:00:00+00:00,-0.0008406715990835201
2021-03-09 00:00:00+00:00,-0.010153498857137566
2021-03-10 00:00:00+00:00,0.0
2021-03-11 00:00:00+00:00,0.0
2021-03-12 00:00:00+00:00,0.0
2021-03-13 00:00:00+00:00,0.0
2021-03-14 00:00:00+00:00,0.0
2021-03-15 00:00:00+00:00,-0.0009754192427849917
2021-03-16 00:00:00+00:00,-0.0034768806716392042
2021-03-17 00:00:00+00:00,0.0017886704773724116
2021-03-18 00:00:00+00:00,0.009324156871046263
2021-03-19 00:00:00+00:00,0.0011793217177338278
2021-03-20 00:00:00+00:00,0.0
2021-03-21 00:00:00+00:00,0.0
2021-03-22 00:00:00+00:00,-0.0074166123914443105
2021-03-23 00:00:00+00:00,0.0018680073845769307
2021-03-24 00:00:00+00:00,0.0053742175010957904
2021-03-25 00:00:00+00:00,-0.0010909162605962086
2021-03-26 00:00:00+00:00,-0.0013542134966633146
2021-03-27 00:00:00+00:00,0.0
2021-03-28 00:00:00+00:00,0.0
2021-03-29 00:00:00+00:00,-0.00039369189998039733
2021-03-30 00:00:00+00:00,0.0032601775664484745
2021-03-31 00:00:00+00:00,-0.004907088947896265
2021-04-01 00:00:00+00:00,-0.0018629307248646532
2021-04-02 00:00:00+00:00,0.0
2021-04-03 00:00:00+00:00,0.0
2021-04-04 00:00:00+00:00,0.0
2021-04-05 00:00:00+00:00,-0.0063677439624734156
2021-04-06 00:00:00+00:00,-0.0006850521082769623
2021-04-07 00:00:00+00:00,-0.003737199088980292
2021-04-08 00:00:00+00:00,-0.0013630218116840176
2021-04-09 00:00:00+00:00,0.0
2021-04-10 00:00:00+00:00,0.0
2021-04-11 00:00:00+00:00,0.0
2021-04-12 00:00:00+00:00,0.0
2021-04-13 00:00:00+00:00,0.0
2021-04-14 00:00:00+00:00,-0.001874931267727531
2021-04-15 00:00:00+00:00,0.01325320109461714
2021-04-16 00:00:00+00:00,-0.0018004653468761678
2021-04-17 00:00:00+00:00,0.0
2021-04-18 00:00:00+00:00,0.0
2021-04-19 00:00:00+00:00,0.003607425738786363
2021-04-20 00:00:00+00:00,-0.00914472656053178
2021-04-21 00:00:00+00:00,0.002080554050841732
2021-04-22 00:00:00+00:00,-0.00830493733235771
2021-04-23 00:00:00+00:00,0.012776460816029012
2021-04-24 00:00:00+00:00,0.0
2021-04-25 00:00:00+00:00,0.0
2021-04-26 00:00:00+00:00,0.002120215488715438
2021-04-27 00:00:00+00:00,-0.0017454769908391565
2021-04-28 00:00:00+00:00,-0.004291843928702965
2021-04-29 00:00:00+00:00,-0.0005321411418776067
2021-04-30 00:00:00+00:00,-0.010754974230193781
2021-05-01 00:00:00+00:00,0.0
2021-05-02 00:00:00+00:00,0.0
2021-05-03 00:00:00+00:00,0.005812699677121058
2021-05-04 00:00:00+00:00,-0.013158644715163814
2021-05-05 00:00:00+00:00,0.0
2021-05-06 00:00:00+00:00,0.0
2021-05-07 00:00:00+00:00,0.0
2021-05-08 00:00:00+00:00,0.0
2021-05-09 00:00:00+00:00,0.0
2021-05-10 00:00:00+00:00,0.0
2021-05-11 00:00:00+00:00,0.0
2021-05-12 00:00:00+00:00,0.0
2021-05-13 00:00:00+00:00,0.0
2021-05-14 00:00:00+00:00,0.0
2021-05-15 00:00:00+00:00,0.0
2021-05-16 00:00:00+00:00,0.0
2021-05-17 00:00:00+00:00,0.0
2021-05-18 00:00:00+00:00,0.0
2021-05-19 00:00:00+00:00,0.0
2021-05-20 00:00:00+00:00,-0.0011455133881695945
2021-05-21 00:00:00+00:00,0.006538162555023153
2021-05-22 00:00:00+00:00,0.0
2021-05-23 00:00:00+00:00,0.0
2021-05-24 00:00:00+00:00,-0.00577010996970051
2021-05-25 00:00:00+00:00,0.0006950416005646609
2021-05-26 00:00:00+00:00,0.00017363971331696426
2021-05-27 00:00:00+00:00,0.005451340428961338
2021-05-28 00:00:00+00:00,0.002313755141591489
2021-05-29 00:00:00+00:00,0.0
2021-05-30 00:00:00+00:00,0.0
2021-05-31 00:00:00+00:00,0.0
2021-06-01 00:00:00+00:00,0.0011369800479490433
2021-06-02 00:00:00+00:00,-0.0026843553276123533
2021-06-03 00:00:00+00:00,0.005245131203545084
2021-06-04 00:00:00+00:00,-0.00806693675850878
2021-06-05 00:00:00+00:00,0.0
2021-06-06 00:00:00+00:00,0.0
2021-06-07 00:00:00+00:00,-3.460655938769541e-05
2021-06-08 00:00:00+00:00,-0.002907051591624521
2021-06-09 00:00:00+00:00,-0.0013536376190778077
2021-06-10 00:00:00+00:00,0.0035450817597746376
2021-06-11 00:00:00+00:00,-0.004294482944219968
2021-06-12 00:00:00+00:00,0.0
2021-06-13 00:00:00+00:00,0.0
2021-06-14 00:00:00+00:00,-0.009927959860081992
2021-06-15 00:00:00+00:00,0.0
2021-06-16 00:00:00+00:00,0.0
2021-06-17 00:00:00+00:00,-0.0009239938752551025
2021-06-18 00:00:00+00:00,-0.0045140587670270405
2021-06-19 00:00:00+00:00,0.0
2021-06-20 00:00:00+00:00,0.0
2021-06-21 00:00:00+00:00,0.00627333182108436
2021-06-22 00:00:00+00:00,0.005692116172691941
2021-06-23 00:00:00+00:00,-0.0009433165613272898
2021-06-24 00:00:00+00:00,-0.0009779289350777542
2021-06-25 00:00:00+00:00,-0.0010126409133441872
2021-06-26 00:00:00+00:00,0.0
2021-06-27 00:00:00+00:00,0.0
2021-06-28 00:00:00+00:00,0.005642748495606753
2021-06-29 00:00:00+00:00,0.00413975910528519
2021-06-30 00:00:00+00:00,0.0
2021-07-01 00:00:00+00:00,0.0
2021-07-02 00:00:00+00:00,0.0
2021-07-03 00:00:00+00:00,0.0
2021-07-04 00:00:00+00:00,0.0
2021-07-05 00:00:00+00:00,0.0
2021-07-06 00:00:00+00:00,0.0
2021-07-07 00:00:00+00:00,0.0
2021-07-08 00:00:00+00:00,0.0
2021-07-09 00:00:00+00:00,0.0
2021-07-10 00:00:00+00:00,0.0
2021-07-11 00:00:00+00:00,0.0
2021-07-12 00:00:00+00:00,0.0
2021-07-13 00:00:00+00:00,0.0
2021-07-14 00:00:00+00:00,0.0
2021-07-15 00:00:00+00:00,0.0
2021-07-16 00:00:00+00:00,0.0
2021-07-17 00:00:00+00:00,0.0
2021-07-18 00:00:00+00:00,0.0
2021-07-19 00:00:00+00:00,0.0
2021-07-20 00:00:00+00:00,0.0
2021-07-21 00:00:00+00:00,0.0
2021-07-22 00:00:00+00:00,0.0
2021-07-23 00:00:00+00:00,0.0
2021-07-24 00:00:00+00:00,0.0
2021-07-25 00:00:00+00:00,0.0
2021-07-26 00:00:00+00:00,0.0
2021-07-27 00:00:00+00:00,0.0
2021-07-28 00:00:00+00:00,-0.0009044437624519119
2021-07-29 00:00:00+00:00,0.0017306704676285367
2021-07-30 00:00:00+00:00,0.0005758934740482946
2021-07-31 00:00:00+00:00,0.0
2021-08-01 00:00:00+00:00,0.0
2021-08-02 00:00:00+00:00,-0.0008895049270827293
2021-08-03 00:00:00+00:00,0.00481807707339077
2021-08-04 00:00:00+00:00,-0.001068445408591412
2021-08-05 00:00:00+00:00,0.000286962689199477
2021-08-06 00:00:00+00:00,-0.0023993630547214373
2021-08-07 00:00:00+00:00,0.0
2021-08-08 00:00:00+00:00,0.0
2021-08-09 00:00:00+00:00,-0.00013071379586993004
2021-08-10 00:00:00+00:00,-0.0012811626651613173
2021-08-11 00:00:00+00:00,0.0006806726502273097
2021-08-12 00:00:00+00:00,0.007927058614884519
2021-08-13 00:00:00+00:00,0.0005450792270391691
2021-08-14 00:00:00+00:00,0.0
2021-08-15 00:00:00+00:00,0.0
2021-08-16 00:00:00+00:00,0.0005129821771776566
2021-08-17 00:00:00+00:00,-0.002883967524596298
2021-08-18 00:00:00+00:00,-0.009979349471029408
2021-08-19 00:00:00+00:00,-0.011660472185295201
2021-08-20 00:00:00+00:00,0.004243268741011219
2021-08-21 00:00:00+00:00,0.0
2021-08-22 00:00:00+00:00,0.0
